Areas,Age,Cases,Year,Disease
Saraburi,4-4,1,2022,Japanese
Sing Buri,4-4,0,2022,Japanese
ZONE:05,4-4,0,2022,Japanese
Kanchanaburi,4-4,0,2022,Japanese
Nakhon Pathom,4-4,0,2022,Japanese
Phetchaburi,4-4,0,2022,Japanese
Prachuap Khiri Khan,4-4,0,2022,Japanese
Ratchaburi,4-4,0,2022,Japanese
Samut Sakhon,4-4,0,2022,Japanese
Samut Songkhram,4-4,0,2022,Japanese
Suphan Buri,4-4,0,2022,Japanese
ZONE:06,4-4,0,2022,Japanese
Chachoengsao,4-4,0,2022,Japanese
Chanthaburi,4-4,0,2022,Japanese
Chon Buri,4-4,0,2022,Japanese
Prachin Buri,4-4,0,2022,Japanese
Rayong,4-4,0,2022,Japanese
Sa Kaeo,4-4,0,2022,Japanese
Samut Prakan,4-4,0,2022,Japanese
Trat,4-4,0,2022,Japanese
ZONE:07,4-4,0,2022,Japanese
Kalasin,4-4,0,2022,Japanese
Khon Kaen,4-4,0,2022,Japanese
Maha Sarakham,4-4,0,2022,Japanese
Roi Et,4-4,0,2022,Japanese
ZONE:08,4-4,0,2022,Japanese
Bungkan,4-4,0,2022,Japanese
Loei,4-4,0,2022,Japanese
Nakhon Phanom,4-4,0,2022,Japanese
Nong Bua Lam Phu,4-4,0,2022,Japanese
Nong Khai,4-4,0,2022,Japanese
Sakon Nakhon,4-4,0,2022,Japanese
Udon Thani,4-4,0,2022,Japanese
ZONE:09,4-4,0,2022,Japanese
Buri Ram,4-4,0,2022,Japanese
Chaiyaphum,4-4,0,2022,Japanese
Nakhon Ratchasima,4-4,0,2022,Japanese
Surin,4-4,0,2022,Japanese
ZONE:10,4-4,0,2022,Japanese
Amnat Charoen,4-4,0,2022,Japanese
Mukdahan,4-4,0,2022,Japanese
Si Sa Ket,4-4,0,2022,Japanese
Ubon Ratchathani,4-4,0,2022,Japanese
Yasothon,4-4,0,2022,Japanese
ZONE:11,4-4,0,2022,Japanese
Chumphon,4-4,0,2022,Japanese
Krabi,4-4,0,2022,Japanese
Nakhon Si Thammarat,4-4,0,2022,Japanese
Phangnga,4-4,0,2022,Japanese
Phuket,4-4,0,2022,Japanese
Ranong,4-4,0,2022,Japanese
Surat Thani,4-4,0,2022,Japanese
ZONE:12,4-4,0,2022,Japanese
Narathiwat,4-4,0,2022,Japanese
Pattani,4-4,0,2022,Japanese
Phatthalung,4-4,0,2022,Japanese
Satun,4-4,0,2022,Japanese
Songkhla,4-4,0,2022,Japanese
Trang,4-4,0,2022,Japanese
Yala,4-4,0,2022,Japanese
ZONE:13,4-4,0,2022,Japanese
Bangkok,4-4,0,2022,Japanese
Total,5-5,1,2022,Japanese
ZONE:01,5-5,1,2022,Japanese
Chiang Mai,5-5,0,2022,Japanese
Chiang Rai,5-5,1,2022,Japanese
Lampang,5-5,0,2022,Japanese
Lamphun,5-5,0,2022,Japanese
Mae Hong Son,5-5,0,2022,Japanese
Nan,5-5,0,2022,Japanese
Phayao,5-5,0,2022,Japanese
Phrae,5-5,0,2022,Japanese
ZONE:02,5-5,0,2022,Japanese
Phetchabun,5-5,0,2022,Japanese
Phitsanulok,5-5,0,2022,Japanese
Sukhothai,5-5,0,2022,Japanese
Tak,5-5,0,2022,Japanese
Uttaradit,5-5,0,2022,Japanese
ZONE:03,5-5,0,2022,Japanese
Chai Nat,5-5,0,2022,Japanese
Kamphaeng Phet,5-5,0,2022,Japanese
Nakhon Sawan,5-5,0,2022,Japanese
Phichit,5-5,0,2022,Japanese
Uthai Thani,5-5,0,2022,Japanese
ZONE:04,5-5,0,2022,Japanese
Ang Thong,5-5,0,2022,Japanese
Lop Buri,5-5,0,2022,Japanese
Nakhon Nayok,5-5,0,2022,Japanese
Nonthaburi,5-5,0,2022,Japanese
P.Nakhon S.Ayutthaya,5-5,0,2022,Japanese
Pathum Thani,5-5,0,2022,Japanese
Saraburi,5-5,0,2022,Japanese
Sing Buri,5-5,0,2022,Japanese
ZONE:05,5-5,0,2022,Japanese
Kanchanaburi,5-5,0,2022,Japanese
Nakhon Pathom,5-5,0,2022,Japanese
Phetchaburi,5-5,0,2022,Japanese
Prachuap Khiri Khan,5-5,0,2022,Japanese
Ratchaburi,5-5,0,2022,Japanese
Samut Sakhon,5-5,0,2022,Japanese
Samut Songkhram,5-5,0,2022,Japanese
Suphan Buri,5-5,0,2022,Japanese
ZONE:06,5-5,0,2022,Japanese
Chachoengsao,5-5,0,2022,Japanese
Chanthaburi,5-5,0,2022,Japanese
Chon Buri,5-5,0,2022,Japanese
Prachin Buri,5-5,0,2022,Japanese
Rayong,5-5,0,2022,Japanese
Sa Kaeo,5-5,0,2022,Japanese
Samut Prakan,5-5,0,2022,Japanese
Trat,5-5,0,2022,Japanese
ZONE:07,5-5,0,2022,Japanese
Kalasin,5-5,0,2022,Japanese
Khon Kaen,5-5,0,2022,Japanese
Maha Sarakham,5-5,0,2022,Japanese
Roi Et,5-5,0,2022,Japanese
ZONE:08,5-5,0,2022,Japanese
Bungkan,5-5,0,2022,Japanese
Loei,5-5,0,2022,Japanese
Nakhon Phanom,5-5,0,2022,Japanese
Nong Bua Lam Phu,5-5,0,2022,Japanese
Nong Khai,5-5,0,2022,Japanese
Sakon Nakhon,5-5,0,2022,Japanese
Udon Thani,5-5,0,2022,Japanese
ZONE:09,5-5,0,2022,Japanese
Buri Ram,5-5,0,2022,Japanese
Chaiyaphum,5-5,0,2022,Japanese
Nakhon Ratchasima,5-5,0,2022,Japanese
Surin,5-5,0,2022,Japanese
ZONE:10,5-5,0,2022,Japanese
Amnat Charoen,5-5,0,2022,Japanese
Mukdahan,5-5,0,2022,Japanese
Si Sa Ket,5-5,0,2022,Japanese
Ubon Ratchathani,5-5,0,2022,Japanese
Yasothon,5-5,0,2022,Japanese
ZONE:11,5-5,0,2022,Japanese
Chumphon,5-5,0,2022,Japanese
Krabi,5-5,0,2022,Japanese
Nakhon Si Thammarat,5-5,0,2022,Japanese
Phangnga,5-5,0,2022,Japanese
Phuket,5-5,0,2022,Japanese
Ranong,5-5,0,2022,Japanese
Surat Thani,5-5,0,2022,Japanese
ZONE:12,5-5,0,2022,Japanese
Narathiwat,5-5,0,2022,Japanese
Pattani,5-5,0,2022,Japanese
Phatthalung,5-5,0,2022,Japanese
Satun,5-5,0,2022,Japanese
Songkhla,5-5,0,2022,Japanese
Trang,5-5,0,2022,Japanese
Yala,5-5,0,2022,Japanese
ZONE:13,5-5,0,2022,Japanese
Bangkok,5-5,0,2022,Japanese
Total,6-6,0,2022,Japanese
ZONE:01,6-6,0,2022,Japanese
Chiang Mai,6-6,0,2022,Japanese
Chiang Rai,6-6,0,2022,Japanese
Lampang,6-6,0,2022,Japanese
Lamphun,6-6,0,2022,Japanese
Mae Hong Son,6-6,0,2022,Japanese
Nan,6-6,0,2022,Japanese
Phayao,6-6,0,2022,Japanese
Phrae,6-6,0,2022,Japanese
ZONE:02,6-6,0,2022,Japanese
Phetchabun,6-6,0,2022,Japanese
Phitsanulok,6-6,0,2022,Japanese
Sukhothai,6-6,0,2022,Japanese
Tak,6-6,0,2022,Japanese
Uttaradit,6-6,0,2022,Japanese
ZONE:03,6-6,0,2022,Japanese
Chai Nat,6-6,0,2022,Japanese
Kamphaeng Phet,6-6,0,2022,Japanese
Nakhon Sawan,6-6,0,2022,Japanese
Phichit,6-6,0,2022,Japanese
Uthai Thani,6-6,0,2022,Japanese
ZONE:04,6-6,0,2022,Japanese
Ang Thong,6-6,0,2022,Japanese
Lop Buri,6-6,0,2022,Japanese
Nakhon Nayok,6-6,0,2022,Japanese
Nonthaburi,6-6,0,2022,Japanese
P.Nakhon S.Ayutthaya,6-6,0,2022,Japanese
Pathum Thani,6-6,0,2022,Japanese
Saraburi,6-6,0,2022,Japanese
Sing Buri,6-6,0,2022,Japanese
ZONE:05,6-6,0,2022,Japanese
Kanchanaburi,6-6,0,2022,Japanese
Nakhon Pathom,6-6,0,2022,Japanese
Phetchaburi,6-6,0,2022,Japanese
Prachuap Khiri Khan,6-6,0,2022,Japanese
Ratchaburi,6-6,0,2022,Japanese
Samut Sakhon,6-6,0,2022,Japanese
Samut Songkhram,6-6,0,2022,Japanese
Suphan Buri,6-6,0,2022,Japanese
ZONE:06,6-6,0,2022,Japanese
Chachoengsao,6-6,0,2022,Japanese
Chanthaburi,6-6,0,2022,Japanese
Chon Buri,6-6,0,2022,Japanese
Prachin Buri,6-6,0,2022,Japanese
Rayong,6-6,0,2022,Japanese
Sa Kaeo,6-6,0,2022,Japanese
Samut Prakan,6-6,0,2022,Japanese
Trat,6-6,0,2022,Japanese
ZONE:07,6-6,0,2022,Japanese
Kalasin,6-6,0,2022,Japanese
Khon Kaen,6-6,0,2022,Japanese
Maha Sarakham,6-6,0,2022,Japanese
Roi Et,6-6,0,2022,Japanese
ZONE:08,6-6,0,2022,Japanese
Bungkan,6-6,0,2022,Japanese
Loei,6-6,0,2022,Japanese
Nakhon Phanom,6-6,0,2022,Japanese
Nong Bua Lam Phu,6-6,0,2022,Japanese
Nong Khai,6-6,0,2022,Japanese
Sakon Nakhon,6-6,0,2022,Japanese
Udon Thani,6-6,0,2022,Japanese
ZONE:09,6-6,0,2022,Japanese
Buri Ram,6-6,0,2022,Japanese
Chaiyaphum,6-6,0,2022,Japanese
Nakhon Ratchasima,6-6,0,2022,Japanese
Surin,6-6,0,2022,Japanese
ZONE:10,6-6,0,2022,Japanese
Amnat Charoen,6-6,0,2022,Japanese
Mukdahan,6-6,0,2022,Japanese
Si Sa Ket,6-6,0,2022,Japanese
Ubon Ratchathani,6-6,0,2022,Japanese
Yasothon,6-6,0,2022,Japanese
ZONE:11,6-6,0,2022,Japanese
Chumphon,6-6,0,2022,Japanese
Krabi,6-6,0,2022,Japanese
Nakhon Si Thammarat,6-6,0,2022,Japanese
Phangnga,6-6,0,2022,Japanese
Phuket,6-6,0,2022,Japanese
Ranong,6-6,0,2022,Japanese
Surat Thani,6-6,0,2022,Japanese
ZONE:12,6-6,0,2022,Japanese
Narathiwat,6-6,0,2022,Japanese
Pattani,6-6,0,2022,Japanese
Phatthalung,6-6,0,2022,Japanese
Satun,6-6,0,2022,Japanese
Songkhla,6-6,0,2022,Japanese
Trang,6-6,0,2022,Japanese
Yala,6-6,0,2022,Japanese
ZONE:13,6-6,0,2022,Japanese
Bangkok,6-6,0,2022,Japanese
Total,7-9,0,2022,Japanese
ZONE:01,7-9,0,2022,Japanese
Chiang Mai,7-9,0,2022,Japanese
Chiang Rai,7-9,0,2022,Japanese
Lampang,7-9,0,2022,Japanese
Lamphun,7-9,0,2022,Japanese
Mae Hong Son,7-9,0,2022,Japanese
Nan,7-9,0,2022,Japanese
Phayao,7-9,0,2022,Japanese
Phrae,7-9,0,2022,Japanese
ZONE:02,7-9,0,2022,Japanese
Phetchabun,7-9,0,2022,Japanese
Phitsanulok,7-9,0,2022,Japanese
Sukhothai,7-9,0,2022,Japanese
Tak,7-9,0,2022,Japanese
Uttaradit,7-9,0,2022,Japanese
ZONE:03,7-9,0,2022,Japanese
Chai Nat,7-9,0,2022,Japanese
Kamphaeng Phet,7-9,0,2022,Japanese
Nakhon Sawan,7-9,0,2022,Japanese
Phichit,7-9,0,2022,Japanese
Uthai Thani,7-9,0,2022,Japanese
ZONE:04,7-9,0,2022,Japanese
Ang Thong,7-9,0,2022,Japanese
Lop Buri,7-9,0,2022,Japanese
Nakhon Nayok,7-9,0,2022,Japanese
Nonthaburi,7-9,0,2022,Japanese
P.Nakhon S.Ayutthaya,7-9,0,2022,Japanese
Pathum Thani,7-9,0,2022,Japanese
Saraburi,7-9,0,2022,Japanese
Sing Buri,7-9,0,2022,Japanese
ZONE:05,7-9,0,2022,Japanese
Kanchanaburi,7-9,0,2022,Japanese
Nakhon Pathom,7-9,0,2022,Japanese
Phetchaburi,7-9,0,2022,Japanese
Prachuap Khiri Khan,7-9,0,2022,Japanese
Ratchaburi,7-9,0,2022,Japanese
Samut Sakhon,7-9,0,2022,Japanese
Samut Songkhram,7-9,0,2022,Japanese
Suphan Buri,7-9,0,2022,Japanese
ZONE:06,7-9,0,2022,Japanese
Chachoengsao,7-9,0,2022,Japanese
Chanthaburi,7-9,0,2022,Japanese
Chon Buri,7-9,0,2022,Japanese
Prachin Buri,7-9,0,2022,Japanese
Rayong,7-9,0,2022,Japanese
Sa Kaeo,7-9,0,2022,Japanese
Samut Prakan,7-9,0,2022,Japanese
Trat,7-9,0,2022,Japanese
ZONE:07,7-9,0,2022,Japanese
Kalasin,7-9,0,2022,Japanese
Khon Kaen,7-9,0,2022,Japanese
Maha Sarakham,7-9,0,2022,Japanese
Roi Et,7-9,0,2022,Japanese
ZONE:08,7-9,0,2022,Japanese
Bungkan,7-9,0,2022,Japanese
Loei,7-9,0,2022,Japanese
Nakhon Phanom,7-9,0,2022,Japanese
Nong Bua Lam Phu,7-9,0,2022,Japanese
Nong Khai,7-9,0,2022,Japanese
Sakon Nakhon,7-9,0,2022,Japanese
Udon Thani,7-9,0,2022,Japanese
ZONE:09,7-9,0,2022,Japanese
Buri Ram,7-9,0,2022,Japanese
Chaiyaphum,7-9,0,2022,Japanese
Nakhon Ratchasima,7-9,0,2022,Japanese
Surin,7-9,0,2022,Japanese
ZONE:10,7-9,0,2022,Japanese
Amnat Charoen,7-9,0,2022,Japanese
Mukdahan,7-9,0,2022,Japanese
Si Sa Ket,7-9,0,2022,Japanese
Ubon Ratchathani,7-9,0,2022,Japanese
Yasothon,7-9,0,2022,Japanese
ZONE:11,7-9,0,2022,Japanese
Chumphon,7-9,0,2022,Japanese
Krabi,7-9,0,2022,Japanese
Nakhon Si Thammarat,7-9,0,2022,Japanese
Phangnga,7-9,0,2022,Japanese
Phuket,7-9,0,2022,Japanese
Ranong,7-9,0,2022,Japanese
Surat Thani,7-9,0,2022,Japanese
ZONE:12,7-9,0,2022,Japanese
Narathiwat,7-9,0,2022,Japanese
Pattani,7-9,0,2022,Japanese
Phatthalung,7-9,0,2022,Japanese
Satun,7-9,0,2022,Japanese
Songkhla,7-9,0,2022,Japanese
Trang,7-9,0,2022,Japanese
Yala,7-9,0,2022,Japanese
ZONE:13,7-9,0,2022,Japanese
Bangkok,7-9,0,2022,Japanese
Total,10-14,0,2022,Japanese
ZONE:01,10-14,0,2022,Japanese
Chiang Mai,10-14,0,2022,Japanese
Chiang Rai,10-14,0,2022,Japanese
Lampang,10-14,0,2022,Japanese
Lamphun,10-14,0,2022,Japanese
Mae Hong Son,10-14,0,2022,Japanese
Nan,10-14,0,2022,Japanese
Phayao,10-14,0,2022,Japanese
Phrae,10-14,0,2022,Japanese
ZONE:02,10-14,0,2022,Japanese
Phetchabun,10-14,0,2022,Japanese
Phitsanulok,10-14,0,2022,Japanese
Sukhothai,10-14,0,2022,Japanese
Tak,10-14,0,2022,Japanese
Uttaradit,10-14,0,2022,Japanese
ZONE:03,10-14,0,2022,Japanese
Chai Nat,10-14,0,2022,Japanese
Kamphaeng Phet,10-14,0,2022,Japanese
Nakhon Sawan,10-14,0,2022,Japanese
Phichit,10-14,0,2022,Japanese
Uthai Thani,10-14,0,2022,Japanese
ZONE:04,10-14,0,2022,Japanese
Ang Thong,10-14,0,2022,Japanese
Lop Buri,10-14,0,2022,Japanese
Nakhon Nayok,10-14,0,2022,Japanese
Nonthaburi,10-14,0,2022,Japanese
P.Nakhon S.Ayutthaya,10-14,0,2022,Japanese
Pathum Thani,10-14,0,2022,Japanese
Saraburi,10-14,0,2022,Japanese
Sing Buri,10-14,0,2022,Japanese
ZONE:05,10-14,0,2022,Japanese
Kanchanaburi,10-14,0,2022,Japanese
Nakhon Pathom,10-14,0,2022,Japanese
Phetchaburi,10-14,0,2022,Japanese
Prachuap Khiri Khan,10-14,0,2022,Japanese
Ratchaburi,10-14,0,2022,Japanese
Samut Sakhon,10-14,0,2022,Japanese
Samut Songkhram,10-14,0,2022,Japanese
Suphan Buri,10-14,0,2022,Japanese
ZONE:06,10-14,0,2022,Japanese
Chachoengsao,10-14,0,2022,Japanese
Chanthaburi,10-14,0,2022,Japanese
Chon Buri,10-14,0,2022,Japanese
Prachin Buri,10-14,0,2022,Japanese
Rayong,10-14,0,2022,Japanese
Sa Kaeo,10-14,0,2022,Japanese
Samut Prakan,10-14,0,2022,Japanese
Trat,10-14,0,2022,Japanese
ZONE:07,10-14,0,2022,Japanese
Kalasin,10-14,0,2022,Japanese
Khon Kaen,10-14,0,2022,Japanese
Maha Sarakham,10-14,0,2022,Japanese
Roi Et,10-14,0,2022,Japanese
ZONE:08,10-14,0,2022,Japanese
Bungkan,10-14,0,2022,Japanese
Loei,10-14,0,2022,Japanese
Nakhon Phanom,10-14,0,2022,Japanese
Nong Bua Lam Phu,10-14,0,2022,Japanese
Nong Khai,10-14,0,2022,Japanese
Sakon Nakhon,10-14,0,2022,Japanese
Udon Thani,10-14,0,2022,Japanese
ZONE:09,10-14,0,2022,Japanese
Buri Ram,10-14,0,2022,Japanese
Chaiyaphum,10-14,0,2022,Japanese
Nakhon Ratchasima,10-14,0,2022,Japanese
Surin,10-14,0,2022,Japanese
ZONE:10,10-14,0,2022,Japanese
Amnat Charoen,10-14,0,2022,Japanese
Mukdahan,10-14,0,2022,Japanese
Si Sa Ket,10-14,0,2022,Japanese
Ubon Ratchathani,10-14,0,2022,Japanese
Yasothon,10-14,0,2022,Japanese
ZONE:11,10-14,0,2022,Japanese
Chumphon,10-14,0,2022,Japanese
Krabi,10-14,0,2022,Japanese
Nakhon Si Thammarat,10-14,0,2022,Japanese
Phangnga,10-14,0,2022,Japanese
Phuket,10-14,0,2022,Japanese
Ranong,10-14,0,2022,Japanese
Surat Thani,10-14,0,2022,Japanese
ZONE:12,10-14,0,2022,Japanese
Narathiwat,10-14,0,2022,Japanese
Pattani,10-14,0,2022,Japanese
Phatthalung,10-14,0,2022,Japanese
Satun,10-14,0,2022,Japanese
Songkhla,10-14,0,2022,Japanese
Trang,10-14,0,2022,Japanese
Yala,10-14,0,2022,Japanese
ZONE:13,10-14,0,2022,Japanese
Bangkok,10-14,0,2022,Japanese
Total,15-24,1,2022,Japanese
ZONE:01,15-24,0,2022,Japanese
Chiang Mai,15-24,0,2022,Japanese
Chiang Rai,15-24,0,2022,Japanese
Lampang,15-24,0,2022,Japanese
Lamphun,15-24,0,2022,Japanese
Mae Hong Son,15-24,0,2022,Japanese
Nan,15-24,0,2022,Japanese
Phayao,15-24,0,2022,Japanese
Phrae,15-24,0,2022,Japanese
ZONE:02,15-24,0,2022,Japanese
Phetchabun,15-24,0,2022,Japanese
Phitsanulok,15-24,0,2022,Japanese
Sukhothai,15-24,0,2022,Japanese
Tak,15-24,0,2022,Japanese
Uttaradit,15-24,0,2022,Japanese
ZONE:03,15-24,0,2022,Japanese
Chai Nat,15-24,0,2022,Japanese
Kamphaeng Phet,15-24,0,2022,Japanese
Nakhon Sawan,15-24,0,2022,Japanese
Phichit,15-24,0,2022,Japanese
Uthai Thani,15-24,0,2022,Japanese
ZONE:04,15-24,0,2022,Japanese
Ang Thong,15-24,0,2022,Japanese
Lop Buri,15-24,0,2022,Japanese
Nakhon Nayok,15-24,0,2022,Japanese
Nonthaburi,15-24,0,2022,Japanese
P.Nakhon S.Ayutthaya,15-24,0,2022,Japanese
Pathum Thani,15-24,0,2022,Japanese
Saraburi,15-24,0,2022,Japanese
Sing Buri,15-24,0,2022,Japanese
ZONE:05,15-24,0,2022,Japanese
Kanchanaburi,15-24,0,2022,Japanese
Nakhon Pathom,15-24,0,2022,Japanese
Phetchaburi,15-24,0,2022,Japanese
Prachuap Khiri Khan,15-24,0,2022,Japanese
Ratchaburi,15-24,0,2022,Japanese
Samut Sakhon,15-24,0,2022,Japanese
Samut Songkhram,15-24,0,2022,Japanese
Suphan Buri,15-24,0,2022,Japanese
ZONE:06,15-24,0,2022,Japanese
Chachoengsao,15-24,0,2022,Japanese
Chanthaburi,15-24,0,2022,Japanese
Chon Buri,15-24,0,2022,Japanese
Prachin Buri,15-24,0,2022,Japanese
Rayong,15-24,0,2022,Japanese
Sa Kaeo,15-24,0,2022,Japanese
Samut Prakan,15-24,0,2022,Japanese
Trat,15-24,0,2022,Japanese
ZONE:07,15-24,1,2022,Japanese
Kalasin,15-24,0,2022,Japanese
Khon Kaen,15-24,1,2022,Japanese
Maha Sarakham,15-24,0,2022,Japanese
Roi Et,15-24,0,2022,Japanese
ZONE:08,15-24,0,2022,Japanese
Bungkan,15-24,0,2022,Japanese
Loei,15-24,0,2022,Japanese
Nakhon Phanom,15-24,0,2022,Japanese
Nong Bua Lam Phu,15-24,0,2022,Japanese
Nong Khai,15-24,0,2022,Japanese
Sakon Nakhon,15-24,0,2022,Japanese
Udon Thani,15-24,0,2022,Japanese
ZONE:09,15-24,0,2022,Japanese
Buri Ram,15-24,0,2022,Japanese
Chaiyaphum,15-24,0,2022,Japanese
Nakhon Ratchasima,15-24,0,2022,Japanese
Surin,15-24,0,2022,Japanese
ZONE:10,15-24,0,2022,Japanese
Amnat Charoen,15-24,0,2022,Japanese
Mukdahan,15-24,0,2022,Japanese
Si Sa Ket,15-24,0,2022,Japanese
Ubon Ratchathani,15-24,0,2022,Japanese
Yasothon,15-24,0,2022,Japanese
ZONE:11,15-24,0,2022,Japanese
Chumphon,15-24,0,2022,Japanese
Krabi,15-24,0,2022,Japanese
Nakhon Si Thammarat,15-24,0,2022,Japanese
Phangnga,15-24,0,2022,Japanese
Phuket,15-24,0,2022,Japanese
Ranong,15-24,0,2022,Japanese
Surat Thani,15-24,0,2022,Japanese
ZONE:12,15-24,0,2022,Japanese
Narathiwat,15-24,0,2022,Japanese
Pattani,15-24,0,2022,Japanese
Phatthalung,15-24,0,2022,Japanese
Satun,15-24,0,2022,Japanese
Songkhla,15-24,0,2022,Japanese
Trang,15-24,0,2022,Japanese
Yala,15-24,0,2022,Japanese
ZONE:13,15-24,0,2022,Japanese
Bangkok,15-24,0,2022,Japanese
Total,25-34,0,2022,Japanese
ZONE:01,25-34,0,2022,Japanese
Chiang Mai,25-34,0,2022,Japanese
Chiang Rai,25-34,0,2022,Japanese
Lampang,25-34,0,2022,Japanese
Lamphun,25-34,0,2022,Japanese
Mae Hong Son,25-34,0,2022,Japanese
Nan,25-34,0,2022,Japanese
Phayao,25-34,0,2022,Japanese
Phrae,25-34,0,2022,Japanese
ZONE:02,25-34,0,2022,Japanese
Phetchabun,25-34,0,2022,Japanese
Phitsanulok,25-34,0,2022,Japanese
Sukhothai,25-34,0,2022,Japanese
Tak,25-34,0,2022,Japanese
Uttaradit,25-34,0,2022,Japanese
ZONE:03,25-34,0,2022,Japanese
Chai Nat,25-34,0,2022,Japanese
Kamphaeng Phet,25-34,0,2022,Japanese
Nakhon Sawan,25-34,0,2022,Japanese
Phichit,25-34,0,2022,Japanese
Uthai Thani,25-34,0,2022,Japanese
ZONE:04,25-34,0,2022,Japanese
Ang Thong,25-34,0,2022,Japanese
Lop Buri,25-34,0,2022,Japanese
Nakhon Nayok,25-34,0,2022,Japanese
Nonthaburi,25-34,0,2022,Japanese
P.Nakhon S.Ayutthaya,25-34,0,2022,Japanese
Pathum Thani,25-34,0,2022,Japanese
Saraburi,25-34,0,2022,Japanese
Sing Buri,25-34,0,2022,Japanese
ZONE:05,25-34,0,2022,Japanese
Kanchanaburi,25-34,0,2022,Japanese
Nakhon Pathom,25-34,0,2022,Japanese
Phetchaburi,25-34,0,2022,Japanese
Prachuap Khiri Khan,25-34,0,2022,Japanese
Ratchaburi,25-34,0,2022,Japanese
Samut Sakhon,25-34,0,2022,Japanese
Samut Songkhram,25-34,0,2022,Japanese
Suphan Buri,25-34,0,2022,Japanese
ZONE:06,25-34,0,2022,Japanese
Chachoengsao,25-34,0,2022,Japanese
Chanthaburi,25-34,0,2022,Japanese
Chon Buri,25-34,0,2022,Japanese
Prachin Buri,25-34,0,2022,Japanese
Rayong,25-34,0,2022,Japanese
Sa Kaeo,25-34,0,2022,Japanese
Samut Prakan,25-34,0,2022,Japanese
Trat,25-34,0,2022,Japanese
ZONE:07,25-34,0,2022,Japanese
Kalasin,25-34,0,2022,Japanese
Khon Kaen,25-34,0,2022,Japanese
Maha Sarakham,25-34,0,2022,Japanese
Roi Et,25-34,0,2022,Japanese
ZONE:08,25-34,0,2022,Japanese
Bungkan,25-34,0,2022,Japanese
Loei,25-34,0,2022,Japanese
Nakhon Phanom,25-34,0,2022,Japanese
Nong Bua Lam Phu,25-34,0,2022,Japanese
Nong Khai,25-34,0,2022,Japanese
Sakon Nakhon,25-34,0,2022,Japanese
Udon Thani,25-34,0,2022,Japanese
ZONE:09,25-34,0,2022,Japanese
Buri Ram,25-34,0,2022,Japanese
Chaiyaphum,25-34,0,2022,Japanese
Nakhon Ratchasima,25-34,0,2022,Japanese
Surin,25-34,0,2022,Japanese
ZONE:10,25-34,0,2022,Japanese
Amnat Charoen,25-34,0,2022,Japanese
Mukdahan,25-34,0,2022,Japanese
Si Sa Ket,25-34,0,2022,Japanese
Ubon Ratchathani,25-34,0,2022,Japanese
Yasothon,25-34,0,2022,Japanese
ZONE:11,25-34,0,2022,Japanese
Chumphon,25-34,0,2022,Japanese
Krabi,25-34,0,2022,Japanese
Nakhon Si Thammarat,25-34,0,2022,Japanese
Phangnga,25-34,0,2022,Japanese
Phuket,25-34,0,2022,Japanese
Ranong,25-34,0,2022,Japanese
Surat Thani,25-34,0,2022,Japanese
ZONE:12,25-34,0,2022,Japanese
Narathiwat,25-34,0,2022,Japanese
Pattani,25-34,0,2022,Japanese
Phatthalung,25-34,0,2022,Japanese
Satun,25-34,0,2022,Japanese
Songkhla,25-34,0,2022,Japanese
Trang,25-34,0,2022,Japanese
Yala,25-34,0,2022,Japanese
ZONE:13,25-34,0,2022,Japanese
Bangkok,25-34,0,2022,Japanese
Total,35-44,1,2022,Japanese
ZONE:01,35-44,0,2022,Japanese
Chiang Mai,35-44,0,2022,Japanese
Chiang Rai,35-44,0,2022,Japanese
Lampang,35-44,0,2022,Japanese
Lamphun,35-44,0,2022,Japanese
Mae Hong Son,35-44,0,2022,Japanese
Nan,35-44,0,2022,Japanese
Phayao,35-44,0,2022,Japanese
Phrae,35-44,0,2022,Japanese
ZONE:02,35-44,0,2022,Japanese
Phetchabun,35-44,0,2022,Japanese
Phitsanulok,35-44,0,2022,Japanese
Sukhothai,35-44,0,2022,Japanese
Tak,35-44,0,2022,Japanese
Uttaradit,35-44,0,2022,Japanese
ZONE:03,35-44,0,2022,Japanese
Chai Nat,35-44,0,2022,Japanese
Kamphaeng Phet,35-44,0,2022,Japanese
Nakhon Sawan,35-44,0,2022,Japanese
Phichit,35-44,0,2022,Japanese
Uthai Thani,35-44,0,2022,Japanese
ZONE:04,35-44,0,2022,Japanese
Ang Thong,35-44,0,2022,Japanese
Lop Buri,35-44,0,2022,Japanese
Nakhon Nayok,35-44,0,2022,Japanese
Nonthaburi,35-44,0,2022,Japanese
P.Nakhon S.Ayutthaya,35-44,0,2022,Japanese
Pathum Thani,35-44,0,2022,Japanese
Saraburi,35-44,0,2022,Japanese
Sing Buri,35-44,0,2022,Japanese
ZONE:05,35-44,0,2022,Japanese
Kanchanaburi,35-44,0,2022,Japanese
Nakhon Pathom,35-44,0,2022,Japanese
Phetchaburi,35-44,0,2022,Japanese
Prachuap Khiri Khan,35-44,0,2022,Japanese
Ratchaburi,35-44,0,2022,Japanese
Samut Sakhon,35-44,0,2022,Japanese
Samut Songkhram,35-44,0,2022,Japanese
Suphan Buri,35-44,0,2022,Japanese
ZONE:06,35-44,0,2022,Japanese
Chachoengsao,35-44,0,2022,Japanese
Chanthaburi,35-44,0,2022,Japanese
Chon Buri,35-44,0,2022,Japanese
Prachin Buri,35-44,0,2022,Japanese
Rayong,35-44,0,2022,Japanese
