Areas,Age,Cases,Year,Disease
Phrae,1-1,0,2024,Vaginal trichomoniasis
ZONE:02,1-1,0,2024,Vaginal trichomoniasis
Phetchabun,1-1,0,2024,Vaginal trichomoniasis
Phitsanulok,1-1,0,2024,Vaginal trichomoniasis
Sukhothai,1-1,0,2024,Vaginal trichomoniasis
Tak,1-1,0,2024,Vaginal trichomoniasis
Uttaradit,1-1,0,2024,Vaginal trichomoniasis
ZONE:03,1-1,0,2024,Vaginal trichomoniasis
Chai Nat,1-1,0,2024,Vaginal trichomoniasis
Kamphaeng Phet,1-1,0,2024,Vaginal trichomoniasis
Nakhon Sawan,1-1,0,2024,Vaginal trichomoniasis
Phichit,1-1,0,2024,Vaginal trichomoniasis
Uthai Thani,1-1,0,2024,Vaginal trichomoniasis
ZONE:04,1-1,0,2024,Vaginal trichomoniasis
Ang Thong,1-1,0,2024,Vaginal trichomoniasis
Lop Buri,1-1,0,2024,Vaginal trichomoniasis
Nakhon Nayok,1-1,0,2024,Vaginal trichomoniasis
Nonthaburi,1-1,0,2024,Vaginal trichomoniasis
P.Nakhon S.Ayutthaya,1-1,0,2024,Vaginal trichomoniasis
Pathum Thani,1-1,0,2024,Vaginal trichomoniasis
Saraburi,1-1,0,2024,Vaginal trichomoniasis
Sing Buri,1-1,0,2024,Vaginal trichomoniasis
ZONE:05,1-1,0,2024,Vaginal trichomoniasis
Kanchanaburi,1-1,0,2024,Vaginal trichomoniasis
Nakhon Pathom,1-1,0,2024,Vaginal trichomoniasis
Phetchaburi,1-1,0,2024,Vaginal trichomoniasis
Prachuap Khiri Khan,1-1,0,2024,Vaginal trichomoniasis
Ratchaburi,1-1,0,2024,Vaginal trichomoniasis
Samut Sakhon,1-1,0,2024,Vaginal trichomoniasis
Samut Songkhram,1-1,0,2024,Vaginal trichomoniasis
Suphan Buri,1-1,0,2024,Vaginal trichomoniasis
ZONE:06,1-1,0,2024,Vaginal trichomoniasis
Chachoengsao,1-1,0,2024,Vaginal trichomoniasis
Chanthaburi,1-1,0,2024,Vaginal trichomoniasis
Chon Buri,1-1,0,2024,Vaginal trichomoniasis
Prachin Buri,1-1,0,2024,Vaginal trichomoniasis
Rayong,1-1,0,2024,Vaginal trichomoniasis
Sa Kaeo,1-1,0,2024,Vaginal trichomoniasis
Samut Prakan,1-1,0,2024,Vaginal trichomoniasis
Trat,1-1,0,2024,Vaginal trichomoniasis
ZONE:07,1-1,0,2024,Vaginal trichomoniasis
Kalasin,1-1,0,2024,Vaginal trichomoniasis
Khon Kaen,1-1,0,2024,Vaginal trichomoniasis
Maha Sarakham,1-1,0,2024,Vaginal trichomoniasis
Roi Et,1-1,0,2024,Vaginal trichomoniasis
ZONE:08,1-1,0,2024,Vaginal trichomoniasis
Bungkan,1-1,0,2024,Vaginal trichomoniasis
Loei,1-1,0,2024,Vaginal trichomoniasis
Nakhon Phanom,1-1,0,2024,Vaginal trichomoniasis
Nong Bua Lam Phu,1-1,0,2024,Vaginal trichomoniasis
Nong Khai,1-1,0,2024,Vaginal trichomoniasis
Sakon Nakhon,1-1,0,2024,Vaginal trichomoniasis
Udon Thani,1-1,0,2024,Vaginal trichomoniasis
ZONE:09,1-1,0,2024,Vaginal trichomoniasis
Buri Ram,1-1,0,2024,Vaginal trichomoniasis
Chaiyaphum,1-1,0,2024,Vaginal trichomoniasis
Nakhon Ratchasima,1-1,0,2024,Vaginal trichomoniasis
Surin,1-1,0,2024,Vaginal trichomoniasis
ZONE:10,1-1,0,2024,Vaginal trichomoniasis
Amnat Charoen,1-1,0,2024,Vaginal trichomoniasis
Mukdahan,1-1,0,2024,Vaginal trichomoniasis
Si Sa Ket,1-1,0,2024,Vaginal trichomoniasis
Ubon Ratchathani,1-1,0,2024,Vaginal trichomoniasis
Yasothon,1-1,0,2024,Vaginal trichomoniasis
ZONE:11,1-1,0,2024,Vaginal trichomoniasis
Chumphon,1-1,0,2024,Vaginal trichomoniasis
Krabi,1-1,0,2024,Vaginal trichomoniasis
Nakhon Si Thammarat,1-1,0,2024,Vaginal trichomoniasis
Phangnga,1-1,0,2024,Vaginal trichomoniasis
Phuket,1-1,0,2024,Vaginal trichomoniasis
Ranong,1-1,0,2024,Vaginal trichomoniasis
Surat Thani,1-1,0,2024,Vaginal trichomoniasis
ZONE:12,1-1,0,2024,Vaginal trichomoniasis
Narathiwat,1-1,0,2024,Vaginal trichomoniasis
Pattani,1-1,0,2024,Vaginal trichomoniasis
Phatthalung,1-1,0,2024,Vaginal trichomoniasis
Satun,1-1,0,2024,Vaginal trichomoniasis
Songkhla,1-1,0,2024,Vaginal trichomoniasis
Trang,1-1,0,2024,Vaginal trichomoniasis
Yala,1-1,0,2024,Vaginal trichomoniasis
ZONE:13,1-1,0,2024,Vaginal trichomoniasis
Bangkok,1-1,0,2024,Vaginal trichomoniasis
Total,2-2,0,2024,Vaginal trichomoniasis
ZONE:01,2-2,0,2024,Vaginal trichomoniasis
Chiang Mai,2-2,0,2024,Vaginal trichomoniasis
Chiang Rai,2-2,0,2024,Vaginal trichomoniasis
Lampang,2-2,0,2024,Vaginal trichomoniasis
Lamphun,2-2,0,2024,Vaginal trichomoniasis
Mae Hong Son,2-2,0,2024,Vaginal trichomoniasis
Nan,2-2,0,2024,Vaginal trichomoniasis
Phayao,2-2,0,2024,Vaginal trichomoniasis
Phrae,2-2,0,2024,Vaginal trichomoniasis
ZONE:02,2-2,0,2024,Vaginal trichomoniasis
Phetchabun,2-2,0,2024,Vaginal trichomoniasis
Phitsanulok,2-2,0,2024,Vaginal trichomoniasis
Sukhothai,2-2,0,2024,Vaginal trichomoniasis
Tak,2-2,0,2024,Vaginal trichomoniasis
Uttaradit,2-2,0,2024,Vaginal trichomoniasis
ZONE:03,2-2,0,2024,Vaginal trichomoniasis
Chai Nat,2-2,0,2024,Vaginal trichomoniasis
Kamphaeng Phet,2-2,0,2024,Vaginal trichomoniasis
Nakhon Sawan,2-2,0,2024,Vaginal trichomoniasis
Phichit,2-2,0,2024,Vaginal trichomoniasis
Uthai Thani,2-2,0,2024,Vaginal trichomoniasis
ZONE:04,2-2,0,2024,Vaginal trichomoniasis
Ang Thong,2-2,0,2024,Vaginal trichomoniasis
Lop Buri,2-2,0,2024,Vaginal trichomoniasis
Nakhon Nayok,2-2,0,2024,Vaginal trichomoniasis
Nonthaburi,2-2,0,2024,Vaginal trichomoniasis
P.Nakhon S.Ayutthaya,2-2,0,2024,Vaginal trichomoniasis
Pathum Thani,2-2,0,2024,Vaginal trichomoniasis
Saraburi,2-2,0,2024,Vaginal trichomoniasis
Sing Buri,2-2,0,2024,Vaginal trichomoniasis
ZONE:05,2-2,0,2024,Vaginal trichomoniasis
Kanchanaburi,2-2,0,2024,Vaginal trichomoniasis
Nakhon Pathom,2-2,0,2024,Vaginal trichomoniasis
Phetchaburi,2-2,0,2024,Vaginal trichomoniasis
Prachuap Khiri Khan,2-2,0,2024,Vaginal trichomoniasis
Ratchaburi,2-2,0,2024,Vaginal trichomoniasis
Samut Sakhon,2-2,0,2024,Vaginal trichomoniasis
Samut Songkhram,2-2,0,2024,Vaginal trichomoniasis
Suphan Buri,2-2,0,2024,Vaginal trichomoniasis
ZONE:06,2-2,0,2024,Vaginal trichomoniasis
Chachoengsao,2-2,0,2024,Vaginal trichomoniasis
Chanthaburi,2-2,0,2024,Vaginal trichomoniasis
Chon Buri,2-2,0,2024,Vaginal trichomoniasis
Prachin Buri,2-2,0,2024,Vaginal trichomoniasis
Rayong,2-2,0,2024,Vaginal trichomoniasis
Sa Kaeo,2-2,0,2024,Vaginal trichomoniasis
Samut Prakan,2-2,0,2024,Vaginal trichomoniasis
Trat,2-2,0,2024,Vaginal trichomoniasis
ZONE:07,2-2,0,2024,Vaginal trichomoniasis
Kalasin,2-2,0,2024,Vaginal trichomoniasis
Khon Kaen,2-2,0,2024,Vaginal trichomoniasis
Maha Sarakham,2-2,0,2024,Vaginal trichomoniasis
Roi Et,2-2,0,2024,Vaginal trichomoniasis
ZONE:08,2-2,0,2024,Vaginal trichomoniasis
Bungkan,2-2,0,2024,Vaginal trichomoniasis
Loei,2-2,0,2024,Vaginal trichomoniasis
Nakhon Phanom,2-2,0,2024,Vaginal trichomoniasis
Nong Bua Lam Phu,2-2,0,2024,Vaginal trichomoniasis
Nong Khai,2-2,0,2024,Vaginal trichomoniasis
Sakon Nakhon,2-2,0,2024,Vaginal trichomoniasis
Udon Thani,2-2,0,2024,Vaginal trichomoniasis
ZONE:09,2-2,0,2024,Vaginal trichomoniasis
Buri Ram,2-2,0,2024,Vaginal trichomoniasis
Chaiyaphum,2-2,0,2024,Vaginal trichomoniasis
Nakhon Ratchasima,2-2,0,2024,Vaginal trichomoniasis
Surin,2-2,0,2024,Vaginal trichomoniasis
ZONE:10,2-2,0,2024,Vaginal trichomoniasis
Amnat Charoen,2-2,0,2024,Vaginal trichomoniasis
Mukdahan,2-2,0,2024,Vaginal trichomoniasis
Si Sa Ket,2-2,0,2024,Vaginal trichomoniasis
Ubon Ratchathani,2-2,0,2024,Vaginal trichomoniasis
Yasothon,2-2,0,2024,Vaginal trichomoniasis
ZONE:11,2-2,0,2024,Vaginal trichomoniasis
Chumphon,2-2,0,2024,Vaginal trichomoniasis
Krabi,2-2,0,2024,Vaginal trichomoniasis
Nakhon Si Thammarat,2-2,0,2024,Vaginal trichomoniasis
Phangnga,2-2,0,2024,Vaginal trichomoniasis
Phuket,2-2,0,2024,Vaginal trichomoniasis
Ranong,2-2,0,2024,Vaginal trichomoniasis
Surat Thani,2-2,0,2024,Vaginal trichomoniasis
ZONE:12,2-2,0,2024,Vaginal trichomoniasis
Narathiwat,2-2,0,2024,Vaginal trichomoniasis
Pattani,2-2,0,2024,Vaginal trichomoniasis
Phatthalung,2-2,0,2024,Vaginal trichomoniasis
Satun,2-2,0,2024,Vaginal trichomoniasis
Songkhla,2-2,0,2024,Vaginal trichomoniasis
Trang,2-2,0,2024,Vaginal trichomoniasis
Yala,2-2,0,2024,Vaginal trichomoniasis
ZONE:13,2-2,0,2024,Vaginal trichomoniasis
Bangkok,2-2,0,2024,Vaginal trichomoniasis
Total,3-3,0,2024,Vaginal trichomoniasis
ZONE:01,3-3,0,2024,Vaginal trichomoniasis
Chiang Mai,3-3,0,2024,Vaginal trichomoniasis
Chiang Rai,3-3,0,2024,Vaginal trichomoniasis
Lampang,3-3,0,2024,Vaginal trichomoniasis
Lamphun,3-3,0,2024,Vaginal trichomoniasis
Mae Hong Son,3-3,0,2024,Vaginal trichomoniasis
Nan,3-3,0,2024,Vaginal trichomoniasis
Phayao,3-3,0,2024,Vaginal trichomoniasis
Phrae,3-3,0,2024,Vaginal trichomoniasis
ZONE:02,3-3,0,2024,Vaginal trichomoniasis
Phetchabun,3-3,0,2024,Vaginal trichomoniasis
Phitsanulok,3-3,0,2024,Vaginal trichomoniasis
Sukhothai,3-3,0,2024,Vaginal trichomoniasis
Tak,3-3,0,2024,Vaginal trichomoniasis
Uttaradit,3-3,0,2024,Vaginal trichomoniasis
ZONE:03,3-3,0,2024,Vaginal trichomoniasis
Chai Nat,3-3,0,2024,Vaginal trichomoniasis
Kamphaeng Phet,3-3,0,2024,Vaginal trichomoniasis
Nakhon Sawan,3-3,0,2024,Vaginal trichomoniasis
Phichit,3-3,0,2024,Vaginal trichomoniasis
Uthai Thani,3-3,0,2024,Vaginal trichomoniasis
ZONE:04,3-3,0,2024,Vaginal trichomoniasis
Ang Thong,3-3,0,2024,Vaginal trichomoniasis
Lop Buri,3-3,0,2024,Vaginal trichomoniasis
Nakhon Nayok,3-3,0,2024,Vaginal trichomoniasis
Nonthaburi,3-3,0,2024,Vaginal trichomoniasis
P.Nakhon S.Ayutthaya,3-3,0,2024,Vaginal trichomoniasis
Pathum Thani,3-3,0,2024,Vaginal trichomoniasis
Saraburi,3-3,0,2024,Vaginal trichomoniasis
Sing Buri,3-3,0,2024,Vaginal trichomoniasis
ZONE:05,3-3,0,2024,Vaginal trichomoniasis
Kanchanaburi,3-3,0,2024,Vaginal trichomoniasis
Nakhon Pathom,3-3,0,2024,Vaginal trichomoniasis
Phetchaburi,3-3,0,2024,Vaginal trichomoniasis
Prachuap Khiri Khan,3-3,0,2024,Vaginal trichomoniasis
Ratchaburi,3-3,0,2024,Vaginal trichomoniasis
Samut Sakhon,3-3,0,2024,Vaginal trichomoniasis
Samut Songkhram,3-3,0,2024,Vaginal trichomoniasis
Suphan Buri,3-3,0,2024,Vaginal trichomoniasis
ZONE:06,3-3,0,2024,Vaginal trichomoniasis
Chachoengsao,3-3,0,2024,Vaginal trichomoniasis
Chanthaburi,3-3,0,2024,Vaginal trichomoniasis
Chon Buri,3-3,0,2024,Vaginal trichomoniasis
Prachin Buri,3-3,0,2024,Vaginal trichomoniasis
Rayong,3-3,0,2024,Vaginal trichomoniasis
Sa Kaeo,3-3,0,2024,Vaginal trichomoniasis
Samut Prakan,3-3,0,2024,Vaginal trichomoniasis
Trat,3-3,0,2024,Vaginal trichomoniasis
ZONE:07,3-3,0,2024,Vaginal trichomoniasis
Kalasin,3-3,0,2024,Vaginal trichomoniasis
Khon Kaen,3-3,0,2024,Vaginal trichomoniasis
Maha Sarakham,3-3,0,2024,Vaginal trichomoniasis
Roi Et,3-3,0,2024,Vaginal trichomoniasis
ZONE:08,3-3,0,2024,Vaginal trichomoniasis
Bungkan,3-3,0,2024,Vaginal trichomoniasis
Loei,3-3,0,2024,Vaginal trichomoniasis
Nakhon Phanom,3-3,0,2024,Vaginal trichomoniasis
Nong Bua Lam Phu,3-3,0,2024,Vaginal trichomoniasis
Nong Khai,3-3,0,2024,Vaginal trichomoniasis
Sakon Nakhon,3-3,0,2024,Vaginal trichomoniasis
Udon Thani,3-3,0,2024,Vaginal trichomoniasis
ZONE:09,3-3,0,2024,Vaginal trichomoniasis
Buri Ram,3-3,0,2024,Vaginal trichomoniasis
Chaiyaphum,3-3,0,2024,Vaginal trichomoniasis
Nakhon Ratchasima,3-3,0,2024,Vaginal trichomoniasis
Surin,3-3,0,2024,Vaginal trichomoniasis
ZONE:10,3-3,0,2024,Vaginal trichomoniasis
Amnat Charoen,3-3,0,2024,Vaginal trichomoniasis
Mukdahan,3-3,0,2024,Vaginal trichomoniasis
Si Sa Ket,3-3,0,2024,Vaginal trichomoniasis
Ubon Ratchathani,3-3,0,2024,Vaginal trichomoniasis
Yasothon,3-3,0,2024,Vaginal trichomoniasis
ZONE:11,3-3,0,2024,Vaginal trichomoniasis
Chumphon,3-3,0,2024,Vaginal trichomoniasis
Krabi,3-3,0,2024,Vaginal trichomoniasis
Nakhon Si Thammarat,3-3,0,2024,Vaginal trichomoniasis
Phangnga,3-3,0,2024,Vaginal trichomoniasis
Phuket,3-3,0,2024,Vaginal trichomoniasis
Ranong,3-3,0,2024,Vaginal trichomoniasis
Surat Thani,3-3,0,2024,Vaginal trichomoniasis
ZONE:12,3-3,0,2024,Vaginal trichomoniasis
Narathiwat,3-3,0,2024,Vaginal trichomoniasis
Pattani,3-3,0,2024,Vaginal trichomoniasis
Phatthalung,3-3,0,2024,Vaginal trichomoniasis
Satun,3-3,0,2024,Vaginal trichomoniasis
Songkhla,3-3,0,2024,Vaginal trichomoniasis
Trang,3-3,0,2024,Vaginal trichomoniasis
Yala,3-3,0,2024,Vaginal trichomoniasis
ZONE:13,3-3,0,2024,Vaginal trichomoniasis
Bangkok,3-3,0,2024,Vaginal trichomoniasis
Total,4-4,0,2024,Vaginal trichomoniasis
ZONE:01,4-4,0,2024,Vaginal trichomoniasis
Chiang Mai,4-4,0,2024,Vaginal trichomoniasis
Chiang Rai,4-4,0,2024,Vaginal trichomoniasis
Lampang,4-4,0,2024,Vaginal trichomoniasis
Lamphun,4-4,0,2024,Vaginal trichomoniasis
Mae Hong Son,4-4,0,2024,Vaginal trichomoniasis
Nan,4-4,0,2024,Vaginal trichomoniasis
Phayao,4-4,0,2024,Vaginal trichomoniasis
Phrae,4-4,0,2024,Vaginal trichomoniasis
ZONE:02,4-4,0,2024,Vaginal trichomoniasis
Phetchabun,4-4,0,2024,Vaginal trichomoniasis
Phitsanulok,4-4,0,2024,Vaginal trichomoniasis
Sukhothai,4-4,0,2024,Vaginal trichomoniasis
Tak,4-4,0,2024,Vaginal trichomoniasis
Uttaradit,4-4,0,2024,Vaginal trichomoniasis
ZONE:03,4-4,0,2024,Vaginal trichomoniasis
Chai Nat,4-4,0,2024,Vaginal trichomoniasis
Kamphaeng Phet,4-4,0,2024,Vaginal trichomoniasis
Nakhon Sawan,4-4,0,2024,Vaginal trichomoniasis
Phichit,4-4,0,2024,Vaginal trichomoniasis
Uthai Thani,4-4,0,2024,Vaginal trichomoniasis
ZONE:04,4-4,0,2024,Vaginal trichomoniasis
Ang Thong,4-4,0,2024,Vaginal trichomoniasis
Lop Buri,4-4,0,2024,Vaginal trichomoniasis
Nakhon Nayok,4-4,0,2024,Vaginal trichomoniasis
Nonthaburi,4-4,0,2024,Vaginal trichomoniasis
P.Nakhon S.Ayutthaya,4-4,0,2024,Vaginal trichomoniasis
Pathum Thani,4-4,0,2024,Vaginal trichomoniasis
Saraburi,4-4,0,2024,Vaginal trichomoniasis
Sing Buri,4-4,0,2024,Vaginal trichomoniasis
ZONE:05,4-4,0,2024,Vaginal trichomoniasis
Kanchanaburi,4-4,0,2024,Vaginal trichomoniasis
Nakhon Pathom,4-4,0,2024,Vaginal trichomoniasis
Phetchaburi,4-4,0,2024,Vaginal trichomoniasis
Prachuap Khiri Khan,4-4,0,2024,Vaginal trichomoniasis
Ratchaburi,4-4,0,2024,Vaginal trichomoniasis
Samut Sakhon,4-4,0,2024,Vaginal trichomoniasis
Samut Songkhram,4-4,0,2024,Vaginal trichomoniasis
Suphan Buri,4-4,0,2024,Vaginal trichomoniasis
ZONE:06,4-4,0,2024,Vaginal trichomoniasis
Chachoengsao,4-4,0,2024,Vaginal trichomoniasis
Chanthaburi,4-4,0,2024,Vaginal trichomoniasis
Chon Buri,4-4,0,2024,Vaginal trichomoniasis
Prachin Buri,4-4,0,2024,Vaginal trichomoniasis
Rayong,4-4,0,2024,Vaginal trichomoniasis
Sa Kaeo,4-4,0,2024,Vaginal trichomoniasis
Samut Prakan,4-4,0,2024,Vaginal trichomoniasis
Trat,4-4,0,2024,Vaginal trichomoniasis
ZONE:07,4-4,0,2024,Vaginal trichomoniasis
Kalasin,4-4,0,2024,Vaginal trichomoniasis
Khon Kaen,4-4,0,2024,Vaginal trichomoniasis
Maha Sarakham,4-4,0,2024,Vaginal trichomoniasis
Roi Et,4-4,0,2024,Vaginal trichomoniasis
ZONE:08,4-4,0,2024,Vaginal trichomoniasis
Bungkan,4-4,0,2024,Vaginal trichomoniasis
Loei,4-4,0,2024,Vaginal trichomoniasis
Nakhon Phanom,4-4,0,2024,Vaginal trichomoniasis
Nong Bua Lam Phu,4-4,0,2024,Vaginal trichomoniasis
Nong Khai,4-4,0,2024,Vaginal trichomoniasis
Sakon Nakhon,4-4,0,2024,Vaginal trichomoniasis
Udon Thani,4-4,0,2024,Vaginal trichomoniasis
ZONE:09,4-4,0,2024,Vaginal trichomoniasis
Buri Ram,4-4,0,2024,Vaginal trichomoniasis
Chaiyaphum,4-4,0,2024,Vaginal trichomoniasis
Nakhon Ratchasima,4-4,0,2024,Vaginal trichomoniasis
Surin,4-4,0,2024,Vaginal trichomoniasis
ZONE:10,4-4,0,2024,Vaginal trichomoniasis
Amnat Charoen,4-4,0,2024,Vaginal trichomoniasis
Mukdahan,4-4,0,2024,Vaginal trichomoniasis
Si Sa Ket,4-4,0,2024,Vaginal trichomoniasis
Ubon Ratchathani,4-4,0,2024,Vaginal trichomoniasis
Yasothon,4-4,0,2024,Vaginal trichomoniasis
ZONE:11,4-4,0,2024,Vaginal trichomoniasis
Chumphon,4-4,0,2024,Vaginal trichomoniasis
Krabi,4-4,0,2024,Vaginal trichomoniasis
Nakhon Si Thammarat,4-4,0,2024,Vaginal trichomoniasis
Phangnga,4-4,0,2024,Vaginal trichomoniasis
Phuket,4-4,0,2024,Vaginal trichomoniasis
Ranong,4-4,0,2024,Vaginal trichomoniasis
Surat Thani,4-4,0,2024,Vaginal trichomoniasis
ZONE:12,4-4,0,2024,Vaginal trichomoniasis
Narathiwat,4-4,0,2024,Vaginal trichomoniasis
Pattani,4-4,0,2024,Vaginal trichomoniasis
Phatthalung,4-4,0,2024,Vaginal trichomoniasis
Satun,4-4,0,2024,Vaginal trichomoniasis
Songkhla,4-4,0,2024,Vaginal trichomoniasis
Trang,4-4,0,2024,Vaginal trichomoniasis
Yala,4-4,0,2024,Vaginal trichomoniasis
ZONE:13,4-4,0,2024,Vaginal trichomoniasis
Bangkok,4-4,0,2024,Vaginal trichomoniasis
Total,5-5,0,2024,Vaginal trichomoniasis
ZONE:01,5-5,0,2024,Vaginal trichomoniasis
Chiang Mai,5-5,0,2024,Vaginal trichomoniasis
Chiang Rai,5-5,0,2024,Vaginal trichomoniasis
Lampang,5-5,0,2024,Vaginal trichomoniasis
Lamphun,5-5,0,2024,Vaginal trichomoniasis
Mae Hong Son,5-5,0,2024,Vaginal trichomoniasis
Nan,5-5,0,2024,Vaginal trichomoniasis
Phayao,5-5,0,2024,Vaginal trichomoniasis
Phrae,5-5,0,2024,Vaginal trichomoniasis
ZONE:02,5-5,0,2024,Vaginal trichomoniasis
Phetchabun,5-5,0,2024,Vaginal trichomoniasis
Phitsanulok,5-5,0,2024,Vaginal trichomoniasis
Sukhothai,5-5,0,2024,Vaginal trichomoniasis
Tak,5-5,0,2024,Vaginal trichomoniasis
Uttaradit,5-5,0,2024,Vaginal trichomoniasis
ZONE:03,5-5,0,2024,Vaginal trichomoniasis
Chai Nat,5-5,0,2024,Vaginal trichomoniasis
Kamphaeng Phet,5-5,0,2024,Vaginal trichomoniasis
Nakhon Sawan,5-5,0,2024,Vaginal trichomoniasis
Phichit,5-5,0,2024,Vaginal trichomoniasis
Uthai Thani,5-5,0,2024,Vaginal trichomoniasis
ZONE:04,5-5,0,2024,Vaginal trichomoniasis
Ang Thong,5-5,0,2024,Vaginal trichomoniasis
Lop Buri,5-5,0,2024,Vaginal trichomoniasis
Nakhon Nayok,5-5,0,2024,Vaginal trichomoniasis
Nonthaburi,5-5,0,2024,Vaginal trichomoniasis
P.Nakhon S.Ayutthaya,5-5,0,2024,Vaginal trichomoniasis
Pathum Thani,5-5,0,2024,Vaginal trichomoniasis
Saraburi,5-5,0,2024,Vaginal trichomoniasis
Sing Buri,5-5,0,2024,Vaginal trichomoniasis
ZONE:05,5-5,0,2024,Vaginal trichomoniasis
Kanchanaburi,5-5,0,2024,Vaginal trichomoniasis
Nakhon Pathom,5-5,0,2024,Vaginal trichomoniasis
Phetchaburi,5-5,0,2024,Vaginal trichomoniasis
Prachuap Khiri Khan,5-5,0,2024,Vaginal trichomoniasis
Ratchaburi,5-5,0,2024,Vaginal trichomoniasis
Samut Sakhon,5-5,0,2024,Vaginal trichomoniasis
Samut Songkhram,5-5,0,2024,Vaginal trichomoniasis
Suphan Buri,5-5,0,2024,Vaginal trichomoniasis
ZONE:06,5-5,0,2024,Vaginal trichomoniasis
Chachoengsao,5-5,0,2024,Vaginal trichomoniasis
Chanthaburi,5-5,0,2024,Vaginal trichomoniasis
Chon Buri,5-5,0,2024,Vaginal trichomoniasis
Prachin Buri,5-5,0,2024,Vaginal trichomoniasis
Rayong,5-5,0,2024,Vaginal trichomoniasis
Sa Kaeo,5-5,0,2024,Vaginal trichomoniasis
Samut Prakan,5-5,0,2024,Vaginal trichomoniasis
Trat,5-5,0,2024,Vaginal trichomoniasis
ZONE:07,5-5,0,2024,Vaginal trichomoniasis
Kalasin,5-5,0,2024,Vaginal trichomoniasis
Khon Kaen,5-5,0,2024,Vaginal trichomoniasis
Maha Sarakham,5-5,0,2024,Vaginal trichomoniasis
Roi Et,5-5,0,2024,Vaginal trichomoniasis
ZONE:08,5-5,0,2024,Vaginal trichomoniasis
Bungkan,5-5,0,2024,Vaginal trichomoniasis
Loei,5-5,0,2024,Vaginal trichomoniasis
Nakhon Phanom,5-5,0,2024,Vaginal trichomoniasis
Nong Bua Lam Phu,5-5,0,2024,Vaginal trichomoniasis
Nong Khai,5-5,0,2024,Vaginal trichomoniasis
Sakon Nakhon,5-5,0,2024,Vaginal trichomoniasis
Udon Thani,5-5,0,2024,Vaginal trichomoniasis
ZONE:09,5-5,0,2024,Vaginal trichomoniasis
Buri Ram,5-5,0,2024,Vaginal trichomoniasis
Chaiyaphum,5-5,0,2024,Vaginal trichomoniasis
Nakhon Ratchasima,5-5,0,2024,Vaginal trichomoniasis
Surin,5-5,0,2024,Vaginal trichomoniasis
ZONE:10,5-5,0,2024,Vaginal trichomoniasis
Amnat Charoen,5-5,0,2024,Vaginal trichomoniasis
Mukdahan,5-5,0,2024,Vaginal trichomoniasis
Si Sa Ket,5-5,0,2024,Vaginal trichomoniasis
Ubon Ratchathani,5-5,0,2024,Vaginal trichomoniasis
Yasothon,5-5,0,2024,Vaginal trichomoniasis
ZONE:11,5-5,0,2024,Vaginal trichomoniasis
Chumphon,5-5,0,2024,Vaginal trichomoniasis
Krabi,5-5,0,2024,Vaginal trichomoniasis
Nakhon Si Thammarat,5-5,0,2024,Vaginal trichomoniasis
Phangnga,5-5,0,2024,Vaginal trichomoniasis
Phuket,5-5,0,2024,Vaginal trichomoniasis
Ranong,5-5,0,2024,Vaginal trichomoniasis
Surat Thani,5-5,0,2024,Vaginal trichomoniasis
ZONE:12,5-5,0,2024,Vaginal trichomoniasis
Narathiwat,5-5,0,2024,Vaginal trichomoniasis
Pattani,5-5,0,2024,Vaginal trichomoniasis
Phatthalung,5-5,0,2024,Vaginal trichomoniasis
Satun,5-5,0,2024,Vaginal trichomoniasis
Songkhla,5-5,0,2024,Vaginal trichomoniasis
Trang,5-5,0,2024,Vaginal trichomoniasis
Yala,5-5,0,2024,Vaginal trichomoniasis
ZONE:13,5-5,0,2024,Vaginal trichomoniasis
Bangkok,5-5,0,2024,Vaginal trichomoniasis
Total,6-78,0,2024,Vaginal trichomoniasis
ZONE:01,6-78,0,2024,Vaginal trichomoniasis
Chiang Mai,6-78,0,2024,Vaginal trichomoniasis
Chiang Rai,6-78,0,2024,Vaginal trichomoniasis
Lampang,6-78,0,2024,Vaginal trichomoniasis
Lamphun,6-78,0,2024,Vaginal trichomoniasis
Mae Hong Son,6-78,0,2024,Vaginal trichomoniasis
Nan,6-78,0,2024,Vaginal trichomoniasis
Phayao,6-78,0,2024,Vaginal trichomoniasis
Phrae,6-78,0,2024,Vaginal trichomoniasis
ZONE:02,6-78,0,2024,Vaginal trichomoniasis
Phetchabun,6-78,0,2024,Vaginal trichomoniasis
Phitsanulok,6-78,0,2024,Vaginal trichomoniasis
Sukhothai,6-78,0,2024,Vaginal trichomoniasis
Tak,6-78,0,2024,Vaginal trichomoniasis
Uttaradit,6-78,0,2024,Vaginal trichomoniasis
ZONE:03,6-78,0,2024,Vaginal trichomoniasis
Chai Nat,6-78,0,2024,Vaginal trichomoniasis
Kamphaeng Phet,6-78,0,2024,Vaginal trichomoniasis
Nakhon Sawan,6-78,0,2024,Vaginal trichomoniasis
Phichit,6-78,0,2024,Vaginal trichomoniasis
Uthai Thani,6-78,0,2024,Vaginal trichomoniasis
ZONE:04,6-78,0,2024,Vaginal trichomoniasis
Ang Thong,6-78,0,2024,Vaginal trichomoniasis
Lop Buri,6-78,0,2024,Vaginal trichomoniasis
Nakhon Nayok,6-78,0,2024,Vaginal trichomoniasis
Nonthaburi,6-78,0,2024,Vaginal trichomoniasis
P.Nakhon S.Ayutthaya,6-78,0,2024,Vaginal trichomoniasis
Pathum Thani,6-78,0,2024,Vaginal trichomoniasis
Saraburi,6-78,0,2024,Vaginal trichomoniasis
