Areas,Age,Cases,Year,Disease
Ratchaburi,15-24,0,2013,Encephalitis Total
Suphan Buri,15-24,0,2013,Encephalitis Total
Zone:5,15-24,0,2013,Encephalitis Total
Phetchaburi,15-24,0,2013,Encephalitis Total
Prachuap Khiri Khan,15-24,0,2013,Encephalitis Total
Samut Sakhon,15-24,0,2013,Encephalitis Total
Samut Songkhram,15-24,0,2013,Encephalitis Total
Zone:9,15-24,0,2013,Encephalitis Total
Chanthaburi,15-24,0,2013,Encephalitis Total
Chon Buri,15-24,0,2013,Encephalitis Total
Rayong,15-24,0,2013,Encephalitis Total
Trat,15-24,0,2013,Encephalitis Total
South Region,15-24,0,2013,Encephalitis Total
Zone:6,15-24,0,2013,Encephalitis Total
Chumphon,15-24,0,2013,Encephalitis Total
Nakhon Si Thammarat,15-24,0,2013,Encephalitis Total
Phatthalung,15-24,0,2013,Encephalitis Total
Surat Thani,15-24,0,2013,Encephalitis Total
Zone:7,15-24,0,2013,Encephalitis Total
Krabi,15-24,0,2013,Encephalitis Total
Phangnga,15-24,0,2013,Encephalitis Total
Phuket,15-24,0,2013,Encephalitis Total
Ranong,15-24,0,2013,Encephalitis Total
Trang,15-24,0,2013,Encephalitis Total
Zone:8,15-24,0,2013,Encephalitis Total
Narathiwat,15-24,0,2013,Encephalitis Total
Pattani,15-24,0,2013,Encephalitis Total
Satun,15-24,0,2013,Encephalitis Total
Songkhla,15-24,0,2013,Encephalitis Total
Yala,15-24,0,2013,Encephalitis Total
North-Eastern Region,15-24,0,2013,Encephalitis Total
Zone:10,15-24,0,2013,Encephalitis Total
Bungkan,15-24,0,2013,Encephalitis Total
Loei,15-24,0,2013,Encephalitis Total
Nong Bua Lam Phu,15-24,0,2013,Encephalitis Total
Nong Khai,15-24,0,2013,Encephalitis Total
Udon Thani,15-24,0,2013,Encephalitis Total
Zone:11,15-24,0,2013,Encephalitis Total
Mukdahan,15-24,0,2013,Encephalitis Total
Nakhon Phanom,15-24,0,2013,Encephalitis Total
Sakon Nakhon,15-24,0,2013,Encephalitis Total
Zone:12,15-24,0,2013,Encephalitis Total
Kalasin,15-24,0,2013,Encephalitis Total
Khon Kaen,15-24,0,2013,Encephalitis Total
Maha Sarakham,15-24,0,2013,Encephalitis Total
Roi Et,15-24,0,2013,Encephalitis Total
Zone:13,15-24,0,2013,Encephalitis Total
Amnat Charoen,15-24,0,2013,Encephalitis Total
Si Sa Ket,15-24,0,2013,Encephalitis Total
Ubon Ratchathani,15-24,0,2013,Encephalitis Total
Yasothon,15-24,0,2013,Encephalitis Total
Zone:14,15-24,0,2013,Encephalitis Total
Buri Ram,15-24,0,2013,Encephalitis Total
Chaiyaphum,15-24,0,2013,Encephalitis Total
Nakhon Ratchasima,15-24,0,2013,Encephalitis Total
Surin,15-24,0,2013,Encephalitis Total
North Region,15-24,1,2013,Encephalitis Total
Zone:15,15-24,0,2013,Encephalitis Total
Chiang Mai,15-24,0,2013,Encephalitis Total
Lampang,15-24,0,2013,Encephalitis Total
Lamphun,15-24,0,2013,Encephalitis Total
Mae Hong Son,15-24,0,2013,Encephalitis Total
Zone:16,15-24,1,2013,Encephalitis Total
Chiang Rai,15-24,1,2013,Encephalitis Total
Nan,15-24,0,2013,Encephalitis Total
Phayao,15-24,0,2013,Encephalitis Total
Phrae,15-24,0,2013,Encephalitis Total
Zone:17,15-24,0,2013,Encephalitis Total
Phetchabun,15-24,0,2013,Encephalitis Total
Phitsanulok,15-24,0,2013,Encephalitis Total
Sukhothai,15-24,0,2013,Encephalitis Total
Tak,15-24,0,2013,Encephalitis Total
Uttaradit,15-24,0,2013,Encephalitis Total
Zone:18,15-24,0,2013,Encephalitis Total
Kamphaeng Phet,15-24,0,2013,Encephalitis Total
Nakhon Sawan,15-24,0,2013,Encephalitis Total
Phichit,15-24,0,2013,Encephalitis Total
Uthai Thani,15-24,0,2013,Encephalitis Total
Total,25-34,1,2013,Encephalitis Total
Central Region,25-34,0,2013,Encephalitis Total
Zone:0,25-34,0,2013,Encephalitis Total
Bangkok,25-34,0,2013,Encephalitis Total
Zone:1,25-34,0,2013,Encephalitis Total
Nonthaburi,25-34,0,2013,Encephalitis Total
P.Nakhon S.Ayutthaya,25-34,0,2013,Encephalitis Total
Pathum Thani,25-34,0,2013,Encephalitis Total
Saraburi,25-34,0,2013,Encephalitis Total
Zone:2,25-34,0,2013,Encephalitis Total
Ang Thong,25-34,0,2013,Encephalitis Total
Chai Nat,25-34,0,2013,Encephalitis Total
Lop Buri,25-34,0,2013,Encephalitis Total
Sing Buri,25-34,0,2013,Encephalitis Total
Zone:3,25-34,0,2013,Encephalitis Total
Chachoengsao,25-34,0,2013,Encephalitis Total
Nakhon Nayok,25-34,0,2013,Encephalitis Total
Prachin Buri,25-34,0,2013,Encephalitis Total
Sa Kaeo,25-34,0,2013,Encephalitis Total
Samut Prakan,25-34,0,2013,Encephalitis Total
Zone:4,25-34,0,2013,Encephalitis Total
Kanchanaburi,25-34,0,2013,Encephalitis Total
Nakhon Pathom,25-34,0,2013,Encephalitis Total
Ratchaburi,25-34,0,2013,Encephalitis Total
Suphan Buri,25-34,0,2013,Encephalitis Total
Zone:5,25-34,0,2013,Encephalitis Total
Phetchaburi,25-34,0,2013,Encephalitis Total
Prachuap Khiri Khan,25-34,0,2013,Encephalitis Total
Samut Sakhon,25-34,0,2013,Encephalitis Total
Samut Songkhram,25-34,0,2013,Encephalitis Total
Zone:9,25-34,0,2013,Encephalitis Total
Chanthaburi,25-34,0,2013,Encephalitis Total
Chon Buri,25-34,0,2013,Encephalitis Total
Rayong,25-34,0,2013,Encephalitis Total
Trat,25-34,0,2013,Encephalitis Total
South Region,25-34,0,2013,Encephalitis Total
Zone:6,25-34,0,2013,Encephalitis Total
Chumphon,25-34,0,2013,Encephalitis Total
Nakhon Si Thammarat,25-34,0,2013,Encephalitis Total
Phatthalung,25-34,0,2013,Encephalitis Total
Surat Thani,25-34,0,2013,Encephalitis Total
Zone:7,25-34,0,2013,Encephalitis Total
Krabi,25-34,0,2013,Encephalitis Total
Phangnga,25-34,0,2013,Encephalitis Total
Phuket,25-34,0,2013,Encephalitis Total
Ranong,25-34,0,2013,Encephalitis Total
Trang,25-34,0,2013,Encephalitis Total
Zone:8,25-34,0,2013,Encephalitis Total
Narathiwat,25-34,0,2013,Encephalitis Total
Pattani,25-34,0,2013,Encephalitis Total
Satun,25-34,0,2013,Encephalitis Total
Songkhla,25-34,0,2013,Encephalitis Total
Yala,25-34,0,2013,Encephalitis Total
North-Eastern Region,25-34,0,2013,Encephalitis Total
Zone:10,25-34,0,2013,Encephalitis Total
Bungkan,25-34,0,2013,Encephalitis Total
Loei,25-34,0,2013,Encephalitis Total
Nong Bua Lam Phu,25-34,0,2013,Encephalitis Total
Nong Khai,25-34,0,2013,Encephalitis Total
Udon Thani,25-34,0,2013,Encephalitis Total
Zone:11,25-34,0,2013,Encephalitis Total
Mukdahan,25-34,0,2013,Encephalitis Total
Nakhon Phanom,25-34,0,2013,Encephalitis Total
Sakon Nakhon,25-34,0,2013,Encephalitis Total
Zone:12,25-34,0,2013,Encephalitis Total
Kalasin,25-34,0,2013,Encephalitis Total
Khon Kaen,25-34,0,2013,Encephalitis Total
Maha Sarakham,25-34,0,2013,Encephalitis Total
Roi Et,25-34,0,2013,Encephalitis Total
Zone:13,25-34,0,2013,Encephalitis Total
Amnat Charoen,25-34,0,2013,Encephalitis Total
Si Sa Ket,25-34,0,2013,Encephalitis Total
Ubon Ratchathani,25-34,0,2013,Encephalitis Total
Yasothon,25-34,0,2013,Encephalitis Total
Zone:14,25-34,0,2013,Encephalitis Total
Buri Ram,25-34,0,2013,Encephalitis Total
Chaiyaphum,25-34,0,2013,Encephalitis Total
Nakhon Ratchasima,25-34,0,2013,Encephalitis Total
Surin,25-34,0,2013,Encephalitis Total
North Region,25-34,1,2013,Encephalitis Total
Zone:15,25-34,0,2013,Encephalitis Total
Chiang Mai,25-34,0,2013,Encephalitis Total
Lampang,25-34,0,2013,Encephalitis Total
Lamphun,25-34,0,2013,Encephalitis Total
Mae Hong Son,25-34,0,2013,Encephalitis Total
Zone:16,25-34,1,2013,Encephalitis Total
Chiang Rai,25-34,1,2013,Encephalitis Total
Nan,25-34,0,2013,Encephalitis Total
Phayao,25-34,0,2013,Encephalitis Total
Phrae,25-34,0,2013,Encephalitis Total
Zone:17,25-34,0,2013,Encephalitis Total
Phetchabun,25-34,0,2013,Encephalitis Total
Phitsanulok,25-34,0,2013,Encephalitis Total
Sukhothai,25-34,0,2013,Encephalitis Total
Tak,25-34,0,2013,Encephalitis Total
Uttaradit,25-34,0,2013,Encephalitis Total
Zone:18,25-34,0,2013,Encephalitis Total
Kamphaeng Phet,25-34,0,2013,Encephalitis Total
Nakhon Sawan,25-34,0,2013,Encephalitis Total
Phichit,25-34,0,2013,Encephalitis Total
Uthai Thani,25-34,0,2013,Encephalitis Total
Total,35-44,1,2013,Encephalitis Total
Central Region,35-44,0,2013,Encephalitis Total
Zone:0,35-44,0,2013,Encephalitis Total
Bangkok,35-44,0,2013,Encephalitis Total
Zone:1,35-44,0,2013,Encephalitis Total
Nonthaburi,35-44,0,2013,Encephalitis Total
P.Nakhon S.Ayutthaya,35-44,0,2013,Encephalitis Total
Pathum Thani,35-44,0,2013,Encephalitis Total
Saraburi,35-44,0,2013,Encephalitis Total
Zone:2,35-44,0,2013,Encephalitis Total
Ang Thong,35-44,0,2013,Encephalitis Total
Chai Nat,35-44,0,2013,Encephalitis Total
Lop Buri,35-44,0,2013,Encephalitis Total
Sing Buri,35-44,0,2013,Encephalitis Total
Zone:3,35-44,0,2013,Encephalitis Total
Chachoengsao,35-44,0,2013,Encephalitis Total
Nakhon Nayok,35-44,0,2013,Encephalitis Total
Prachin Buri,35-44,0,2013,Encephalitis Total
Sa Kaeo,35-44,0,2013,Encephalitis Total
Samut Prakan,35-44,0,2013,Encephalitis Total
Zone:4,35-44,0,2013,Encephalitis Total
Kanchanaburi,35-44,0,2013,Encephalitis Total
Nakhon Pathom,35-44,0,2013,Encephalitis Total
Ratchaburi,35-44,0,2013,Encephalitis Total
Suphan Buri,35-44,0,2013,Encephalitis Total
Zone:5,35-44,0,2013,Encephalitis Total
Phetchaburi,35-44,0,2013,Encephalitis Total
Prachuap Khiri Khan,35-44,0,2013,Encephalitis Total
Samut Sakhon,35-44,0,2013,Encephalitis Total
Samut Songkhram,35-44,0,2013,Encephalitis Total
Zone:9,35-44,0,2013,Encephalitis Total
Chanthaburi,35-44,0,2013,Encephalitis Total
Chon Buri,35-44,0,2013,Encephalitis Total
Rayong,35-44,0,2013,Encephalitis Total
Trat,35-44,0,2013,Encephalitis Total
South Region,35-44,0,2013,Encephalitis Total
Zone:6,35-44,0,2013,Encephalitis Total
Chumphon,35-44,0,2013,Encephalitis Total
Nakhon Si Thammarat,35-44,0,2013,Encephalitis Total
Phatthalung,35-44,0,2013,Encephalitis Total
Surat Thani,35-44,0,2013,Encephalitis Total
Zone:7,35-44,0,2013,Encephalitis Total
Krabi,35-44,0,2013,Encephalitis Total
Phangnga,35-44,0,2013,Encephalitis Total
Phuket,35-44,0,2013,Encephalitis Total
Ranong,35-44,0,2013,Encephalitis Total
Trang,35-44,0,2013,Encephalitis Total
Zone:8,35-44,0,2013,Encephalitis Total
Narathiwat,35-44,0,2013,Encephalitis Total
Pattani,35-44,0,2013,Encephalitis Total
Satun,35-44,0,2013,Encephalitis Total
Songkhla,35-44,0,2013,Encephalitis Total
Yala,35-44,0,2013,Encephalitis Total
North-Eastern Region,35-44,0,2013,Encephalitis Total
Zone:10,35-44,0,2013,Encephalitis Total
Bungkan,35-44,0,2013,Encephalitis Total
Loei,35-44,0,2013,Encephalitis Total
Nong Bua Lam Phu,35-44,0,2013,Encephalitis Total
Nong Khai,35-44,0,2013,Encephalitis Total
Udon Thani,35-44,0,2013,Encephalitis Total
Zone:11,35-44,0,2013,Encephalitis Total
Mukdahan,35-44,0,2013,Encephalitis Total
Nakhon Phanom,35-44,0,2013,Encephalitis Total
Sakon Nakhon,35-44,0,2013,Encephalitis Total
Zone:12,35-44,0,2013,Encephalitis Total
Kalasin,35-44,0,2013,Encephalitis Total
Khon Kaen,35-44,0,2013,Encephalitis Total
Maha Sarakham,35-44,0,2013,Encephalitis Total
Roi Et,35-44,0,2013,Encephalitis Total
Zone:13,35-44,0,2013,Encephalitis Total
Amnat Charoen,35-44,0,2013,Encephalitis Total
Si Sa Ket,35-44,0,2013,Encephalitis Total
Ubon Ratchathani,35-44,0,2013,Encephalitis Total
Yasothon,35-44,0,2013,Encephalitis Total
Zone:14,35-44,0,2013,Encephalitis Total
Buri Ram,35-44,0,2013,Encephalitis Total
Chaiyaphum,35-44,0,2013,Encephalitis Total
Nakhon Ratchasima,35-44,0,2013,Encephalitis Total
Surin,35-44,0,2013,Encephalitis Total
North Region,35-44,1,2013,Encephalitis Total
Zone:15,35-44,0,2013,Encephalitis Total
Chiang Mai,35-44,0,2013,Encephalitis Total
Lampang,35-44,0,2013,Encephalitis Total
Lamphun,35-44,0,2013,Encephalitis Total
Mae Hong Son,35-44,0,2013,Encephalitis Total
Zone:16,35-44,0,2013,Encephalitis Total
Chiang Rai,35-44,0,2013,Encephalitis Total
Nan,35-44,0,2013,Encephalitis Total
Phayao,35-44,0,2013,Encephalitis Total
Phrae,35-44,0,2013,Encephalitis Total
Zone:17,35-44,0,2013,Encephalitis Total
Phetchabun,35-44,0,2013,Encephalitis Total
Phitsanulok,35-44,0,2013,Encephalitis Total
Sukhothai,35-44,0,2013,Encephalitis Total
Tak,35-44,0,2013,Encephalitis Total
Uttaradit,35-44,0,2013,Encephalitis Total
Zone:18,35-44,1,2013,Encephalitis Total
Kamphaeng Phet,35-44,0,2013,Encephalitis Total
Nakhon Sawan,35-44,1,2013,Encephalitis Total
Phichit,35-44,0,2013,Encephalitis Total
Uthai Thani,35-44,0,2013,Encephalitis Total
Total,45-54,2,2013,Encephalitis Total
Central Region,45-54,0,2013,Encephalitis Total
Zone:0,45-54,0,2013,Encephalitis Total
Bangkok,45-54,0,2013,Encephalitis Total
Zone:1,45-54,0,2013,Encephalitis Total
Nonthaburi,45-54,0,2013,Encephalitis Total
P.Nakhon S.Ayutthaya,45-54,0,2013,Encephalitis Total
Pathum Thani,45-54,0,2013,Encephalitis Total
Saraburi,45-54,0,2013,Encephalitis Total
Zone:2,45-54,0,2013,Encephalitis Total
Ang Thong,45-54,0,2013,Encephalitis Total
Chai Nat,45-54,0,2013,Encephalitis Total
Lop Buri,45-54,0,2013,Encephalitis Total
Sing Buri,45-54,0,2013,Encephalitis Total
Zone:3,45-54,0,2013,Encephalitis Total
Chachoengsao,45-54,0,2013,Encephalitis Total
Nakhon Nayok,45-54,0,2013,Encephalitis Total
Prachin Buri,45-54,0,2013,Encephalitis Total
Sa Kaeo,45-54,0,2013,Encephalitis Total
Samut Prakan,45-54,0,2013,Encephalitis Total
Zone:4,45-54,0,2013,Encephalitis Total
Kanchanaburi,45-54,0,2013,Encephalitis Total
Nakhon Pathom,45-54,0,2013,Encephalitis Total
Ratchaburi,45-54,0,2013,Encephalitis Total
Suphan Buri,45-54,0,2013,Encephalitis Total
Zone:5,45-54,0,2013,Encephalitis Total
Phetchaburi,45-54,0,2013,Encephalitis Total
Prachuap Khiri Khan,45-54,0,2013,Encephalitis Total
Samut Sakhon,45-54,0,2013,Encephalitis Total
Samut Songkhram,45-54,0,2013,Encephalitis Total
Zone:9,45-54,0,2013,Encephalitis Total
Chanthaburi,45-54,0,2013,Encephalitis Total
Chon Buri,45-54,0,2013,Encephalitis Total
Rayong,45-54,0,2013,Encephalitis Total
Trat,45-54,0,2013,Encephalitis Total
South Region,45-54,1,2013,Encephalitis Total
Zone:6,45-54,1,2013,Encephalitis Total
Chumphon,45-54,0,2013,Encephalitis Total
Nakhon Si Thammarat,45-54,0,2013,Encephalitis Total
Phatthalung,45-54,0,2013,Encephalitis Total
Surat Thani,45-54,1,2013,Encephalitis Total
Zone:7,45-54,0,2013,Encephalitis Total
Krabi,45-54,0,2013,Encephalitis Total
Phangnga,45-54,0,2013,Encephalitis Total
Phuket,45-54,0,2013,Encephalitis Total
Ranong,45-54,0,2013,Encephalitis Total
Trang,45-54,0,2013,Encephalitis Total
Zone:8,45-54,0,2013,Encephalitis Total
Narathiwat,45-54,0,2013,Encephalitis Total
Pattani,45-54,0,2013,Encephalitis Total
Satun,45-54,0,2013,Encephalitis Total
Songkhla,45-54,0,2013,Encephalitis Total
Yala,45-54,0,2013,Encephalitis Total
North-Eastern Region,45-54,0,2013,Encephalitis Total
Zone:10,45-54,0,2013,Encephalitis Total
Bungkan,45-54,0,2013,Encephalitis Total
Loei,45-54,0,2013,Encephalitis Total
Nong Bua Lam Phu,45-54,0,2013,Encephalitis Total
Nong Khai,45-54,0,2013,Encephalitis Total
Udon Thani,45-54,0,2013,Encephalitis Total
Zone:11,45-54,0,2013,Encephalitis Total
Mukdahan,45-54,0,2013,Encephalitis Total
Nakhon Phanom,45-54,0,2013,Encephalitis Total
Sakon Nakhon,45-54,0,2013,Encephalitis Total
Zone:12,45-54,0,2013,Encephalitis Total
Kalasin,45-54,0,2013,Encephalitis Total
Khon Kaen,45-54,0,2013,Encephalitis Total
Maha Sarakham,45-54,0,2013,Encephalitis Total
Roi Et,45-54,0,2013,Encephalitis Total
Zone:13,45-54,0,2013,Encephalitis Total
Amnat Charoen,45-54,0,2013,Encephalitis Total
Si Sa Ket,45-54,0,2013,Encephalitis Total
Ubon Ratchathani,45-54,0,2013,Encephalitis Total
Yasothon,45-54,0,2013,Encephalitis Total
Zone:14,45-54,0,2013,Encephalitis Total
Buri Ram,45-54,0,2013,Encephalitis Total
Chaiyaphum,45-54,0,2013,Encephalitis Total
Nakhon Ratchasima,45-54,0,2013,Encephalitis Total
Surin,45-54,0,2013,Encephalitis Total
North Region,45-54,1,2013,Encephalitis Total
Zone:15,45-54,0,2013,Encephalitis Total
Chiang Mai,45-54,0,2013,Encephalitis Total
Lampang,45-54,0,2013,Encephalitis Total
Lamphun,45-54,0,2013,Encephalitis Total
Mae Hong Son,45-54,0,2013,Encephalitis Total
Zone:16,45-54,1,2013,Encephalitis Total
Chiang Rai,45-54,1,2013,Encephalitis Total
Nan,45-54,0,2013,Encephalitis Total
Phayao,45-54,0,2013,Encephalitis Total
Phrae,45-54,0,2013,Encephalitis Total
Zone:17,45-54,0,2013,Encephalitis Total
Phetchabun,45-54,0,2013,Encephalitis Total
Phitsanulok,45-54,0,2013,Encephalitis Total
Sukhothai,45-54,0,2013,Encephalitis Total
Tak,45-54,0,2013,Encephalitis Total
Uttaradit,45-54,0,2013,Encephalitis Total
Zone:18,45-54,0,2013,Encephalitis Total
Kamphaeng Phet,45-54,0,2013,Encephalitis Total
Nakhon Sawan,45-54,0,2013,Encephalitis Total
Phichit,45-54,0,2013,Encephalitis Total
Uthai Thani,45-54,0,2013,Encephalitis Total
Total,55-64,0,2013,Encephalitis Total
Central Region,55-64,0,2013,Encephalitis Total
Zone:0,55-64,0,2013,Encephalitis Total
Bangkok,55-64,0,2013,Encephalitis Total
Zone:1,55-64,0,2013,Encephalitis Total
Nonthaburi,55-64,0,2013,Encephalitis Total
P.Nakhon S.Ayutthaya,55-64,0,2013,Encephalitis Total
Pathum Thani,55-64,0,2013,Encephalitis Total
Saraburi,55-64,0,2013,Encephalitis Total
Zone:2,55-64,0,2013,Encephalitis Total
Ang Thong,55-64,0,2013,Encephalitis Total
Chai Nat,55-64,0,2013,Encephalitis Total
Lop Buri,55-64,0,2013,Encephalitis Total
Sing Buri,55-64,0,2013,Encephalitis Total
Zone:3,55-64,0,2013,Encephalitis Total
Chachoengsao,55-64,0,2013,Encephalitis Total
Nakhon Nayok,55-64,0,2013,Encephalitis Total
Prachin Buri,55-64,0,2013,Encephalitis Total
Sa Kaeo,55-64,0,2013,Encephalitis Total
Samut Prakan,55-64,0,2013,Encephalitis Total
Zone:4,55-64,0,2013,Encephalitis Total
Kanchanaburi,55-64,0,2013,Encephalitis Total
Nakhon Pathom,55-64,0,2013,Encephalitis Total
Ratchaburi,55-64,0,2013,Encephalitis Total
Suphan Buri,55-64,0,2013,Encephalitis Total
Zone:5,55-64,0,2013,Encephalitis Total
Phetchaburi,55-64,0,2013,Encephalitis Total
Prachuap Khiri Khan,55-64,0,2013,Encephalitis Total
Samut Sakhon,55-64,0,2013,Encephalitis Total
Samut Songkhram,55-64,0,2013,Encephalitis Total
Zone:9,55-64,0,2013,Encephalitis Total
Chanthaburi,55-64,0,2013,Encephalitis Total
Chon Buri,55-64,0,2013,Encephalitis Total
Rayong,55-64,0,2013,Encephalitis Total
Trat,55-64,0,2013,Encephalitis Total
South Region,55-64,0,2013,Encephalitis Total
Zone:6,55-64,0,2013,Encephalitis Total
Chumphon,55-64,0,2013,Encephalitis Total
Nakhon Si Thammarat,55-64,0,2013,Encephalitis Total
Phatthalung,55-64,0,2013,Encephalitis Total
Surat Thani,55-64,0,2013,Encephalitis Total
Zone:7,55-64,0,2013,Encephalitis Total
Krabi,55-64,0,2013,Encephalitis Total
Phangnga,55-64,0,2013,Encephalitis Total
Phuket,55-64,0,2013,Encephalitis Total
Ranong,55-64,0,2013,Encephalitis Total
Trang,55-64,0,2013,Encephalitis Total
Zone:8,55-64,0,2013,Encephalitis Total
Narathiwat,55-64,0,2013,Encephalitis Total
Pattani,55-64,0,2013,Encephalitis Total
Satun,55-64,0,2013,Encephalitis Total
Songkhla,55-64,0,2013,Encephalitis Total
Yala,55-64,0,2013,Encephalitis Total
North-Eastern Region,55-64,0,2013,Encephalitis Total
Zone:10,55-64,0,2013,Encephalitis Total
Bungkan,55-64,0,2013,Encephalitis Total
Loei,55-64,0,2013,Encephalitis Total
Nong Bua Lam Phu,55-64,0,2013,Encephalitis Total
Nong Khai,55-64,0,2013,Encephalitis Total
Udon Thani,55-64,0,2013,Encephalitis Total
Zone:11,55-64,0,2013,Encephalitis Total
Mukdahan,55-64,0,2013,Encephalitis Total
Nakhon Phanom,55-64,0,2013,Encephalitis Total
Sakon Nakhon,55-64,0,2013,Encephalitis Total
Zone:12,55-64,0,2013,Encephalitis Total
Kalasin,55-64,0,2013,Encephalitis Total
Khon Kaen,55-64,0,2013,Encephalitis Total
Maha Sarakham,55-64,0,2013,Encephalitis Total
Roi Et,55-64,0,2013,Encephalitis Total
Zone:13,55-64,0,2013,Encephalitis Total
Amnat Charoen,55-64,0,2013,Encephalitis Total
Si Sa Ket,55-64,0,2013,Encephalitis Total
Ubon Ratchathani,55-64,0,2013,Encephalitis Total
Yasothon,55-64,0,2013,Encephalitis Total
Zone:14,55-64,0,2013,Encephalitis Total
Buri Ram,55-64,0,2013,Encephalitis Total
Chaiyaphum,55-64,0,2013,Encephalitis Total
Nakhon Ratchasima,55-64,0,2013,Encephalitis Total
Surin,55-64,0,2013,Encephalitis Total
North Region,55-64,0,2013,Encephalitis Total
Zone:15,55-64,0,2013,Encephalitis Total
Chiang Mai,55-64,0,2013,Encephalitis Total
Lampang,55-64,0,2013,Encephalitis Total
Lamphun,55-64,0,2013,Encephalitis Total
Mae Hong Son,55-64,0,2013,Encephalitis Total
Zone:16,55-64,0,2013,Encephalitis Total
Chiang Rai,55-64,0,2013,Encephalitis Total
Nan,55-64,0,2013,Encephalitis Total
Phayao,55-64,0,2013,Encephalitis Total
Phrae,55-64,0,2013,Encephalitis Total
Zone:17,55-64,0,2013,Encephalitis Total
Phetchabun,55-64,0,2013,Encephalitis Total
Phitsanulok,55-64,0,2013,Encephalitis Total
Sukhothai,55-64,0,2013,Encephalitis Total
Tak,55-64,0,2013,Encephalitis Total
Uttaradit,55-64,0,2013,Encephalitis Total
Zone:18,55-64,0,2013,Encephalitis Total
Kamphaeng Phet,55-64,0,2013,Encephalitis Total
Nakhon Sawan,55-64,0,2013,Encephalitis Total
Phichit,55-64,0,2013,Encephalitis Total
Uthai Thani,55-64,0,2013,Encephalitis Total
Total,65+,0,2013,Encephalitis Total
Central Region,65+,0,2013,Encephalitis Total
Zone:0,65+,0,2013,Encephalitis Total
Bangkok,65+,0,2013,Encephalitis Total
Zone:1,65+,0,2013,Encephalitis Total
Nonthaburi,65+,0,2013,Encephalitis Total
P.Nakhon S.Ayutthaya,65+,0,2013,Encephalitis Total
Pathum Thani,65+,0,2013,Encephalitis Total
Saraburi,65+,0,2013,Encephalitis Total
Zone:2,65+,0,2013,Encephalitis Total
Ang Thong,65+,0,2013,Encephalitis Total
Chai Nat,65+,0,2013,Encephalitis Total
Lop Buri,65+,0,2013,Encephalitis Total
Sing Buri,65+,0,2013,Encephalitis Total
Zone:3,65+,0,2013,Encephalitis Total
Chachoengsao,65+,0,2013,Encephalitis Total
Nakhon Nayok,65+,0,2013,Encephalitis Total
Prachin Buri,65+,0,2013,Encephalitis Total
Sa Kaeo,65+,0,2013,Encephalitis Total
Samut Prakan,65+,0,2013,Encephalitis Total
Zone:4,65+,0,2013,Encephalitis Total
Kanchanaburi,65+,0,2013,Encephalitis Total
Nakhon Pathom,65+,0,2013,Encephalitis Total
Ratchaburi,65+,0,2013,Encephalitis Total
Suphan Buri,65+,0,2013,Encephalitis Total
Zone:5,65+,0,2013,Encephalitis Total
Phetchaburi,65+,0,2013,Encephalitis Total
Prachuap Khiri Khan,65+,0,2013,Encephalitis Total
Samut Sakhon,65+,0,2013,Encephalitis Total
Samut Songkhram,65+,0,2013,Encephalitis Total
Zone:9,65+,0,2013,Encephalitis Total
Chanthaburi,65+,0,2013,Encephalitis Total
Chon Buri,65+,0,2013,Encephalitis Total
Rayong,65+,0,2013,Encephalitis Total
Trat,65+,0,2013,Encephalitis Total
South Region,65+,0,2013,Encephalitis Total
Zone:6,65+,0,2013,Encephalitis Total
Chumphon,65+,0,2013,Encephalitis Total
Nakhon Si Thammarat,65+,0,2013,Encephalitis Total
Phatthalung,65+,0,2013,Encephalitis Total
Surat Thani,65+,0,2013,Encephalitis Total
Zone:7,65+,0,2013,Encephalitis Total
Krabi,65+,0,2013,Encephalitis Total
Phangnga,65+,0,2013,Encephalitis Total
Phuket,65+,0,2013,Encephalitis Total
Ranong,65+,0,2013,Encephalitis Total
Trang,65+,0,2013,Encephalitis Total
Zone:8,65+,0,2013,Encephalitis Total
Narathiwat,65+,0,2013,Encephalitis Total
Pattani,65+,0,2013,Encephalitis Total
Satun,65+,0,2013,Encephalitis Total
Songkhla,65+,0,2013,Encephalitis Total
Yala,65+,0,2013,Encephalitis Total
North-Eastern Region,65+,0,2013,Encephalitis Total
Zone:10,65+,0,2013,Encephalitis Total
Bungkan,65+,0,2013,Encephalitis Total
Loei,65+,0,2013,Encephalitis Total
Nong Bua Lam Phu,65+,0,2013,Encephalitis Total
Nong Khai,65+,0,2013,Encephalitis Total
Udon Thani,65+,0,2013,Encephalitis Total
Zone:11,65+,0,2013,Encephalitis Total
Mukdahan,65+,0,2013,Encephalitis Total
Nakhon Phanom,65+,0,2013,Encephalitis Total
Sakon Nakhon,65+,0,2013,Encephalitis Total
Zone:12,65+,0,2013,Encephalitis Total
Kalasin,65+,0,2013,Encephalitis Total
Khon Kaen,65+,0,2013,Encephalitis Total
Maha Sarakham,65+,0,2013,Encephalitis Total
Roi Et,65+,0,2013,Encephalitis Total
Zone:13,65+,0,2013,Encephalitis Total
Amnat Charoen,65+,0,2013,Encephalitis Total
Si Sa Ket,65+,0,2013,Encephalitis Total
Ubon Ratchathani,65+,0,2013,Encephalitis Total
Yasothon,65+,0,2013,Encephalitis Total
Zone:14,65+,0,2013,Encephalitis Total
Buri Ram,65+,0,2013,Encephalitis Total
Chaiyaphum,65+,0,2013,Encephalitis Total
Nakhon Ratchasima,65+,0,2013,Encephalitis Total
