Areas,Age,Cases,Year,Disease
Roi Et,45-54,0,2024,Poliomyelitis
ZONE:08,45-54,0,2024,Poliomyelitis
Bungkan,45-54,0,2024,Poliomyelitis
Loei,45-54,0,2024,Poliomyelitis
Nakhon Phanom,45-54,0,2024,Poliomyelitis
Nong Bua Lam Phu,45-54,0,2024,Poliomyelitis
Nong Khai,45-54,0,2024,Poliomyelitis
Sakon Nakhon,45-54,0,2024,Poliomyelitis
Udon Thani,45-54,0,2024,Poliomyelitis
ZONE:09,45-54,0,2024,Poliomyelitis
Buri Ram,45-54,0,2024,Poliomyelitis
Chaiyaphum,45-54,0,2024,Poliomyelitis
Nakhon Ratchasima,45-54,0,2024,Poliomyelitis
Surin,45-54,0,2024,Poliomyelitis
ZONE:10,45-54,0,2024,Poliomyelitis
Amnat Charoen,45-54,0,2024,Poliomyelitis
Mukdahan,45-54,0,2024,Poliomyelitis
Si Sa Ket,45-54,0,2024,Poliomyelitis
Ubon Ratchathani,45-54,0,2024,Poliomyelitis
Yasothon,45-54,0,2024,Poliomyelitis
ZONE:11,45-54,0,2024,Poliomyelitis
Chumphon,45-54,0,2024,Poliomyelitis
Krabi,45-54,0,2024,Poliomyelitis
Nakhon Si Thammarat,45-54,0,2024,Poliomyelitis
Phangnga,45-54,0,2024,Poliomyelitis
Phuket,45-54,0,2024,Poliomyelitis
Ranong,45-54,0,2024,Poliomyelitis
Surat Thani,45-54,0,2024,Poliomyelitis
ZONE:12,45-54,0,2024,Poliomyelitis
Narathiwat,45-54,0,2024,Poliomyelitis
Pattani,45-54,0,2024,Poliomyelitis
Phatthalung,45-54,0,2024,Poliomyelitis
Satun,45-54,0,2024,Poliomyelitis
Songkhla,45-54,0,2024,Poliomyelitis
Trang,45-54,0,2024,Poliomyelitis
Yala,45-54,0,2024,Poliomyelitis
ZONE:13,45-54,0,2024,Poliomyelitis
Bangkok,45-54,0,2024,Poliomyelitis
Total,55-64,0,2024,Poliomyelitis
ZONE:01,55-64,0,2024,Poliomyelitis
Chiang Mai,55-64,0,2024,Poliomyelitis
Chiang Rai,55-64,0,2024,Poliomyelitis
Lampang,55-64,0,2024,Poliomyelitis
Lamphun,55-64,0,2024,Poliomyelitis
Mae Hong Son,55-64,0,2024,Poliomyelitis
Nan,55-64,0,2024,Poliomyelitis
Phayao,55-64,0,2024,Poliomyelitis
Phrae,55-64,0,2024,Poliomyelitis
ZONE:02,55-64,0,2024,Poliomyelitis
Phetchabun,55-64,0,2024,Poliomyelitis
Phitsanulok,55-64,0,2024,Poliomyelitis
Sukhothai,55-64,0,2024,Poliomyelitis
Tak,55-64,0,2024,Poliomyelitis
Uttaradit,55-64,0,2024,Poliomyelitis
ZONE:03,55-64,0,2024,Poliomyelitis
Chai Nat,55-64,0,2024,Poliomyelitis
Kamphaeng Phet,55-64,0,2024,Poliomyelitis
Nakhon Sawan,55-64,0,2024,Poliomyelitis
Phichit,55-64,0,2024,Poliomyelitis
Uthai Thani,55-64,0,2024,Poliomyelitis
ZONE:04,55-64,0,2024,Poliomyelitis
Ang Thong,55-64,0,2024,Poliomyelitis
Lop Buri,55-64,0,2024,Poliomyelitis
Nakhon Nayok,55-64,0,2024,Poliomyelitis
Nonthaburi,55-64,0,2024,Poliomyelitis
P.Nakhon S.Ayutthaya,55-64,0,2024,Poliomyelitis
Pathum Thani,55-64,0,2024,Poliomyelitis
Saraburi,55-64,0,2024,Poliomyelitis
Sing Buri,55-64,0,2024,Poliomyelitis
ZONE:05,55-64,0,2024,Poliomyelitis
Kanchanaburi,55-64,0,2024,Poliomyelitis
Nakhon Pathom,55-64,0,2024,Poliomyelitis
Phetchaburi,55-64,0,2024,Poliomyelitis
Prachuap Khiri Khan,55-64,0,2024,Poliomyelitis
Ratchaburi,55-64,0,2024,Poliomyelitis
Samut Sakhon,55-64,0,2024,Poliomyelitis
Samut Songkhram,55-64,0,2024,Poliomyelitis
Suphan Buri,55-64,0,2024,Poliomyelitis
ZONE:06,55-64,0,2024,Poliomyelitis
Chachoengsao,55-64,0,2024,Poliomyelitis
Chanthaburi,55-64,0,2024,Poliomyelitis
Chon Buri,55-64,0,2024,Poliomyelitis
Prachin Buri,55-64,0,2024,Poliomyelitis
Rayong,55-64,0,2024,Poliomyelitis
Sa Kaeo,55-64,0,2024,Poliomyelitis
Samut Prakan,55-64,0,2024,Poliomyelitis
Trat,55-64,0,2024,Poliomyelitis
ZONE:07,55-64,0,2024,Poliomyelitis
Kalasin,55-64,0,2024,Poliomyelitis
Khon Kaen,55-64,0,2024,Poliomyelitis
Maha Sarakham,55-64,0,2024,Poliomyelitis
Roi Et,55-64,0,2024,Poliomyelitis
ZONE:08,55-64,0,2024,Poliomyelitis
Bungkan,55-64,0,2024,Poliomyelitis
Loei,55-64,0,2024,Poliomyelitis
Nakhon Phanom,55-64,0,2024,Poliomyelitis
Nong Bua Lam Phu,55-64,0,2024,Poliomyelitis
Nong Khai,55-64,0,2024,Poliomyelitis
Sakon Nakhon,55-64,0,2024,Poliomyelitis
Udon Thani,55-64,0,2024,Poliomyelitis
ZONE:09,55-64,0,2024,Poliomyelitis
Buri Ram,55-64,0,2024,Poliomyelitis
Chaiyaphum,55-64,0,2024,Poliomyelitis
Nakhon Ratchasima,55-64,0,2024,Poliomyelitis
Surin,55-64,0,2024,Poliomyelitis
ZONE:10,55-64,0,2024,Poliomyelitis
Amnat Charoen,55-64,0,2024,Poliomyelitis
Mukdahan,55-64,0,2024,Poliomyelitis
Si Sa Ket,55-64,0,2024,Poliomyelitis
Ubon Ratchathani,55-64,0,2024,Poliomyelitis
Yasothon,55-64,0,2024,Poliomyelitis
ZONE:11,55-64,0,2024,Poliomyelitis
Chumphon,55-64,0,2024,Poliomyelitis
Krabi,55-64,0,2024,Poliomyelitis
Nakhon Si Thammarat,55-64,0,2024,Poliomyelitis
Phangnga,55-64,0,2024,Poliomyelitis
Phuket,55-64,0,2024,Poliomyelitis
Ranong,55-64,0,2024,Poliomyelitis
Surat Thani,55-64,0,2024,Poliomyelitis
ZONE:12,55-64,0,2024,Poliomyelitis
Narathiwat,55-64,0,2024,Poliomyelitis
Pattani,55-64,0,2024,Poliomyelitis
Phatthalung,55-64,0,2024,Poliomyelitis
Satun,55-64,0,2024,Poliomyelitis
Songkhla,55-64,0,2024,Poliomyelitis
Trang,55-64,0,2024,Poliomyelitis
Yala,55-64,0,2024,Poliomyelitis
ZONE:13,55-64,0,2024,Poliomyelitis
Bangkok,55-64,0,2024,Poliomyelitis
Total,65+,0,2024,Poliomyelitis
ZONE:01,65+,0,2024,Poliomyelitis
Chiang Mai,65+,0,2024,Poliomyelitis
Chiang Rai,65+,0,2024,Poliomyelitis
Lampang,65+,0,2024,Poliomyelitis
Lamphun,65+,0,2024,Poliomyelitis
Mae Hong Son,65+,0,2024,Poliomyelitis
Nan,65+,0,2024,Poliomyelitis
Phayao,65+,0,2024,Poliomyelitis
Phrae,65+,0,2024,Poliomyelitis
ZONE:02,65+,0,2024,Poliomyelitis
Phetchabun,65+,0,2024,Poliomyelitis
Phitsanulok,65+,0,2024,Poliomyelitis
Sukhothai,65+,0,2024,Poliomyelitis
Tak,65+,0,2024,Poliomyelitis
Uttaradit,65+,0,2024,Poliomyelitis
ZONE:03,65+,0,2024,Poliomyelitis
Chai Nat,65+,0,2024,Poliomyelitis
Kamphaeng Phet,65+,0,2024,Poliomyelitis
Nakhon Sawan,65+,0,2024,Poliomyelitis
Phichit,65+,0,2024,Poliomyelitis
Uthai Thani,65+,0,2024,Poliomyelitis
ZONE:04,65+,0,2024,Poliomyelitis
Ang Thong,65+,0,2024,Poliomyelitis
Lop Buri,65+,0,2024,Poliomyelitis
Nakhon Nayok,65+,0,2024,Poliomyelitis
Nonthaburi,65+,0,2024,Poliomyelitis
P.Nakhon S.Ayutthaya,65+,0,2024,Poliomyelitis
Pathum Thani,65+,0,2024,Poliomyelitis
Saraburi,65+,0,2024,Poliomyelitis
Sing Buri,65+,0,2024,Poliomyelitis
ZONE:05,65+,0,2024,Poliomyelitis
Kanchanaburi,65+,0,2024,Poliomyelitis
Nakhon Pathom,65+,0,2024,Poliomyelitis
Phetchaburi,65+,0,2024,Poliomyelitis
Prachuap Khiri Khan,65+,0,2024,Poliomyelitis
Ratchaburi,65+,0,2024,Poliomyelitis
Samut Sakhon,65+,0,2024,Poliomyelitis
Samut Songkhram,65+,0,2024,Poliomyelitis
Suphan Buri,65+,0,2024,Poliomyelitis
ZONE:06,65+,0,2024,Poliomyelitis
Chachoengsao,65+,0,2024,Poliomyelitis
Chanthaburi,65+,0,2024,Poliomyelitis
Chon Buri,65+,0,2024,Poliomyelitis
Prachin Buri,65+,0,2024,Poliomyelitis
Rayong,65+,0,2024,Poliomyelitis
Sa Kaeo,65+,0,2024,Poliomyelitis
Samut Prakan,65+,0,2024,Poliomyelitis
Trat,65+,0,2024,Poliomyelitis
ZONE:07,65+,0,2024,Poliomyelitis
Kalasin,65+,0,2024,Poliomyelitis
Khon Kaen,65+,0,2024,Poliomyelitis
Maha Sarakham,65+,0,2024,Poliomyelitis
Roi Et,65+,0,2024,Poliomyelitis
ZONE:08,65+,0,2024,Poliomyelitis
Bungkan,65+,0,2024,Poliomyelitis
Loei,65+,0,2024,Poliomyelitis
Nakhon Phanom,65+,0,2024,Poliomyelitis
Nong Bua Lam Phu,65+,0,2024,Poliomyelitis
Nong Khai,65+,0,2024,Poliomyelitis
Sakon Nakhon,65+,0,2024,Poliomyelitis
Udon Thani,65+,0,2024,Poliomyelitis
ZONE:09,65+,0,2024,Poliomyelitis
Buri Ram,65+,0,2024,Poliomyelitis
Chaiyaphum,65+,0,2024,Poliomyelitis
Nakhon Ratchasima,65+,0,2024,Poliomyelitis
Surin,65+,0,2024,Poliomyelitis
ZONE:10,65+,0,2024,Poliomyelitis
Amnat Charoen,65+,0,2024,Poliomyelitis
Mukdahan,65+,0,2024,Poliomyelitis
Si Sa Ket,65+,0,2024,Poliomyelitis
Ubon Ratchathani,65+,0,2024,Poliomyelitis
Yasothon,65+,0,2024,Poliomyelitis
ZONE:11,65+,0,2024,Poliomyelitis
Chumphon,65+,0,2024,Poliomyelitis
Krabi,65+,0,2024,Poliomyelitis
Nakhon Si Thammarat,65+,0,2024,Poliomyelitis
Phangnga,65+,0,2024,Poliomyelitis
Phuket,65+,0,2024,Poliomyelitis
Ranong,65+,0,2024,Poliomyelitis
Surat Thani,65+,0,2024,Poliomyelitis
ZONE:12,65+,0,2024,Poliomyelitis
Narathiwat,65+,0,2024,Poliomyelitis
Pattani,65+,0,2024,Poliomyelitis
Phatthalung,65+,0,2024,Poliomyelitis
Satun,65+,0,2024,Poliomyelitis
Songkhla,65+,0,2024,Poliomyelitis
Trang,65+,0,2024,Poliomyelitis
Yala,65+,0,2024,Poliomyelitis
ZONE:13,65+,0,2024,Poliomyelitis
Bangkok,65+,0,2024,Poliomyelitis
Total,Unknown,0,2024,Poliomyelitis
ZONE:01,Unknown,0,2024,Poliomyelitis
Chiang Mai,Unknown,0,2024,Poliomyelitis
Chiang Rai,Unknown,0,2024,Poliomyelitis
Lampang,Unknown,0,2024,Poliomyelitis
Lamphun,Unknown,0,2024,Poliomyelitis
Mae Hong Son,Unknown,0,2024,Poliomyelitis
Nan,Unknown,0,2024,Poliomyelitis
Phayao,Unknown,0,2024,Poliomyelitis
Phrae,Unknown,0,2024,Poliomyelitis
ZONE:02,Unknown,0,2024,Poliomyelitis
Phetchabun,Unknown,0,2024,Poliomyelitis
Phitsanulok,Unknown,0,2024,Poliomyelitis
Sukhothai,Unknown,0,2024,Poliomyelitis
Tak,Unknown,0,2024,Poliomyelitis
Uttaradit,Unknown,0,2024,Poliomyelitis
ZONE:03,Unknown,0,2024,Poliomyelitis
Chai Nat,Unknown,0,2024,Poliomyelitis
Kamphaeng Phet,Unknown,0,2024,Poliomyelitis
Nakhon Sawan,Unknown,0,2024,Poliomyelitis
Phichit,Unknown,0,2024,Poliomyelitis
Uthai Thani,Unknown,0,2024,Poliomyelitis
ZONE:04,Unknown,0,2024,Poliomyelitis
Ang Thong,Unknown,0,2024,Poliomyelitis
Lop Buri,Unknown,0,2024,Poliomyelitis
Nakhon Nayok,Unknown,0,2024,Poliomyelitis
Nonthaburi,Unknown,0,2024,Poliomyelitis
P.Nakhon S.Ayutthaya,Unknown,0,2024,Poliomyelitis
Pathum Thani,Unknown,0,2024,Poliomyelitis
Saraburi,Unknown,0,2024,Poliomyelitis
Sing Buri,Unknown,0,2024,Poliomyelitis
ZONE:05,Unknown,0,2024,Poliomyelitis
Kanchanaburi,Unknown,0,2024,Poliomyelitis
Nakhon Pathom,Unknown,0,2024,Poliomyelitis
Phetchaburi,Unknown,0,2024,Poliomyelitis
Prachuap Khiri Khan,Unknown,0,2024,Poliomyelitis
Ratchaburi,Unknown,0,2024,Poliomyelitis
Samut Sakhon,Unknown,0,2024,Poliomyelitis
Samut Songkhram,Unknown,0,2024,Poliomyelitis
Suphan Buri,Unknown,0,2024,Poliomyelitis
ZONE:06,Unknown,0,2024,Poliomyelitis
Chachoengsao,Unknown,0,2024,Poliomyelitis
Chanthaburi,Unknown,0,2024,Poliomyelitis
Chon Buri,Unknown,0,2024,Poliomyelitis
Prachin Buri,Unknown,0,2024,Poliomyelitis
Rayong,Unknown,0,2024,Poliomyelitis
Sa Kaeo,Unknown,0,2024,Poliomyelitis
Samut Prakan,Unknown,0,2024,Poliomyelitis
Trat,Unknown,0,2024,Poliomyelitis
ZONE:07,Unknown,0,2024,Poliomyelitis
Kalasin,Unknown,0,2024,Poliomyelitis
Khon Kaen,Unknown,0,2024,Poliomyelitis
Maha Sarakham,Unknown,0,2024,Poliomyelitis
Roi Et,Unknown,0,2024,Poliomyelitis
ZONE:08,Unknown,0,2024,Poliomyelitis
Bungkan,Unknown,0,2024,Poliomyelitis
Loei,Unknown,0,2024,Poliomyelitis
Nakhon Phanom,Unknown,0,2024,Poliomyelitis
Nong Bua Lam Phu,Unknown,0,2024,Poliomyelitis
Nong Khai,Unknown,0,2024,Poliomyelitis
Sakon Nakhon,Unknown,0,2024,Poliomyelitis
Udon Thani,Unknown,0,2024,Poliomyelitis
ZONE:09,Unknown,0,2024,Poliomyelitis
Buri Ram,Unknown,0,2024,Poliomyelitis
Chaiyaphum,Unknown,0,2024,Poliomyelitis
Nakhon Ratchasima,Unknown,0,2024,Poliomyelitis
Surin,Unknown,0,2024,Poliomyelitis
ZONE:10,Unknown,0,2024,Poliomyelitis
Amnat Charoen,Unknown,0,2024,Poliomyelitis
Mukdahan,Unknown,0,2024,Poliomyelitis
Si Sa Ket,Unknown,0,2024,Poliomyelitis
Ubon Ratchathani,Unknown,0,2024,Poliomyelitis
Yasothon,Unknown,0,2024,Poliomyelitis
ZONE:11,Unknown,0,2024,Poliomyelitis
Chumphon,Unknown,0,2024,Poliomyelitis
Krabi,Unknown,0,2024,Poliomyelitis
Nakhon Si Thammarat,Unknown,0,2024,Poliomyelitis
Phangnga,Unknown,0,2024,Poliomyelitis
Phuket,Unknown,0,2024,Poliomyelitis
Ranong,Unknown,0,2024,Poliomyelitis
Surat Thani,Unknown,0,2024,Poliomyelitis
ZONE:12,Unknown,0,2024,Poliomyelitis
Narathiwat,Unknown,0,2024,Poliomyelitis
Pattani,Unknown,0,2024,Poliomyelitis
Phatthalung,Unknown,0,2024,Poliomyelitis
Satun,Unknown,0,2024,Poliomyelitis
Songkhla,Unknown,0,2024,Poliomyelitis
Trang,Unknown,0,2024,Poliomyelitis
Yala,Unknown,0,2024,Poliomyelitis
ZONE:13,Unknown,0,2024,Poliomyelitis
Bangkok,Unknown,0,2024,Poliomyelitis
Total,Total,0,2008,Poliomyelitis
Central Region,Total,0,2008,Poliomyelitis
Bangkok,Total,0,2008,Poliomyelitis
Zone: 1,Total,0,2008,Poliomyelitis
Nonthaburi,Total,0,2008,Poliomyelitis
P.Nakhon S.Ayutthaya,Total,0,2008,Poliomyelitis
Pathum Thani,Total,0,2008,Poliomyelitis
Saraburi,Total,0,2008,Poliomyelitis
Zone: 2,Total,0,2008,Poliomyelitis
Ang Thong,Total,0,2008,Poliomyelitis
Chai Nat,Total,0,2008,Poliomyelitis
Lop Buri,Total,0,2008,Poliomyelitis
Sing Buri,Total,0,2008,Poliomyelitis
Zone: 3,Total,0,2008,Poliomyelitis
Chachoengsao,Total,0,2008,Poliomyelitis
Nakhon Nayok,Total,0,2008,Poliomyelitis
Prachin Buri,Total,0,2008,Poliomyelitis
Sa Kaeo,Total,0,2008,Poliomyelitis
Samut Prakan,Total,0,2008,Poliomyelitis
Zone: 4,Total,0,2008,Poliomyelitis
Kanchanaburi,Total,0,2008,Poliomyelitis
Nakhon Pathom,Total,0,2008,Poliomyelitis
Ratchaburi,Total,0,2008,Poliomyelitis
Suphan Buri,Total,0,2008,Poliomyelitis
Zone: 5,Total,0,2008,Poliomyelitis
Phetchaburi,Total,0,2008,Poliomyelitis
Prachuap Khiri Khan,Total,0,2008,Poliomyelitis
Samut Sakhon,Total,0,2008,Poliomyelitis
Samut Songkhram,Total,0,2008,Poliomyelitis
Zone: 9,Total,0,2008,Poliomyelitis
Chanthaburi,Total,0,2008,Poliomyelitis
Chon Buri,Total,0,2008,Poliomyelitis
Rayong,Total,0,2008,Poliomyelitis
Trat,Total,0,2008,Poliomyelitis
South Region,Total,0,2008,Poliomyelitis
Zone: 6,Total,0,2008,Poliomyelitis
Chumphon,Total,0,2008,Poliomyelitis
Nakhon Si Thammarat,Total,0,2008,Poliomyelitis
Phatthalung,Total,0,2008,Poliomyelitis
Surat Thani,Total,0,2008,Poliomyelitis
Zone: 7,Total,0,2008,Poliomyelitis
Krabi,Total,0,2008,Poliomyelitis
Phangnga,Total,0,2008,Poliomyelitis
Phuket,Total,0,2008,Poliomyelitis
Ranong,Total,0,2008,Poliomyelitis
Trang,Total,0,2008,Poliomyelitis
Zone: 8,Total,0,2008,Poliomyelitis
Narathiwat,Total,0,2008,Poliomyelitis
Pattani,Total,0,2008,Poliomyelitis
Satun,Total,0,2008,Poliomyelitis
Songkhla,Total,0,2008,Poliomyelitis
Yala,Total,0,2008,Poliomyelitis
North-Eastern Region,Total,0,2008,Poliomyelitis
Zone: 10,Total,0,2008,Poliomyelitis
Loei,Total,0,2008,Poliomyelitis
Nong Bua Lam Phu,Total,0,2008,Poliomyelitis
Nong Khai,Total,0,2008,Poliomyelitis
Udon Thani,Total,0,2008,Poliomyelitis
Zone: 11,Total,0,2008,Poliomyelitis
Mukdahan,Total,0,2008,Poliomyelitis
Nakhon Phanom,Total,0,2008,Poliomyelitis
Sakon Nakhon,Total,0,2008,Poliomyelitis
Zone: 12,Total,0,2008,Poliomyelitis
Kalasin,Total,0,2008,Poliomyelitis
Khon Kaen,Total,0,2008,Poliomyelitis
Maha Sarakham,Total,0,2008,Poliomyelitis
Roi Et,Total,0,2008,Poliomyelitis
Zone: 13,Total,0,2008,Poliomyelitis
Amnat Charoen,Total,0,2008,Poliomyelitis
Si Sa Ket,Total,0,2008,Poliomyelitis
Ubon Ratchathani,Total,0,2008,Poliomyelitis
Yasothon,Total,0,2008,Poliomyelitis
Zone: 14,Total,0,2008,Poliomyelitis
Buri Ram,Total,0,2008,Poliomyelitis
Chaiyaphum,Total,0,2008,Poliomyelitis
Nakhon Ratchasima,Total,0,2008,Poliomyelitis
Surin,Total,0,2008,Poliomyelitis
North Region,Total,0,2008,Poliomyelitis
Zone: 15,Total,0,2008,Poliomyelitis
Chiang Mai,Total,0,2008,Poliomyelitis
Lampang,Total,0,2008,Poliomyelitis
Lamphun,Total,0,2008,Poliomyelitis
Mae Hong Son,Total,0,2008,Poliomyelitis
Zone: 16,Total,0,2008,Poliomyelitis
Chiang Rai,Total,0,2008,Poliomyelitis
Nan,Total,0,2008,Poliomyelitis
Phayao,Total,0,2008,Poliomyelitis
Phrae,Total,0,2008,Poliomyelitis
Zone: 17,Total,0,2008,Poliomyelitis
Phetchabun,Total,0,2008,Poliomyelitis
Phitsanulok,Total,0,2008,Poliomyelitis
Sukhothai,Total,0,2008,Poliomyelitis
Tak,Total,0,2008,Poliomyelitis
Uttaradit,Total,0,2008,Poliomyelitis
Zone: 18,Total,0,2008,Poliomyelitis
Kamphaeng Phet,Total,0,2008,Poliomyelitis
Nakhon Sawan,Total,0,2008,Poliomyelitis
Phichit,Total,0,2008,Poliomyelitis
Uthai Thani,Total,0,2008,Poliomyelitis
Total,0,0,2008,Poliomyelitis
Central Region,0,0,2008,Poliomyelitis
Bangkok,0,0,2008,Poliomyelitis
Zone: 1,0,0,2008,Poliomyelitis
Nonthaburi,0,0,2008,Poliomyelitis
P.Nakhon S.Ayutthaya,0,0,2008,Poliomyelitis
Pathum Thani,0,0,2008,Poliomyelitis
Saraburi,0,0,2008,Poliomyelitis
Zone: 2,0,0,2008,Poliomyelitis
Ang Thong,0,0,2008,Poliomyelitis
Chai Nat,0,0,2008,Poliomyelitis
Lop Buri,0,0,2008,Poliomyelitis
Sing Buri,0,0,2008,Poliomyelitis
Zone: 3,0,0,2008,Poliomyelitis
Chachoengsao,0,0,2008,Poliomyelitis
Nakhon Nayok,0,0,2008,Poliomyelitis
Prachin Buri,0,0,2008,Poliomyelitis
Sa Kaeo,0,0,2008,Poliomyelitis
Samut Prakan,0,0,2008,Poliomyelitis
Zone: 4,0,0,2008,Poliomyelitis
Kanchanaburi,0,0,2008,Poliomyelitis
Nakhon Pathom,0,0,2008,Poliomyelitis
Ratchaburi,0,0,2008,Poliomyelitis
Suphan Buri,0,0,2008,Poliomyelitis
Zone: 5,0,0,2008,Poliomyelitis
Phetchaburi,0,0,2008,Poliomyelitis
Prachuap Khiri Khan,0,0,2008,Poliomyelitis
Samut Sakhon,0,0,2008,Poliomyelitis
Samut Songkhram,0,0,2008,Poliomyelitis
Zone: 9,0,0,2008,Poliomyelitis
Chanthaburi,0,0,2008,Poliomyelitis
Chon Buri,0,0,2008,Poliomyelitis
Rayong,0,0,2008,Poliomyelitis
Trat,0,0,2008,Poliomyelitis
South Region,0,0,2008,Poliomyelitis
Zone: 6,0,0,2008,Poliomyelitis
Chumphon,0,0,2008,Poliomyelitis
Nakhon Si Thammarat,0,0,2008,Poliomyelitis
Phatthalung,0,0,2008,Poliomyelitis
Surat Thani,0,0,2008,Poliomyelitis
Zone: 7,0,0,2008,Poliomyelitis
Krabi,0,0,2008,Poliomyelitis
Phangnga,0,0,2008,Poliomyelitis
Phuket,0,0,2008,Poliomyelitis
Ranong,0,0,2008,Poliomyelitis
Trang,0,0,2008,Poliomyelitis
Zone: 8,0,0,2008,Poliomyelitis
Narathiwat,0,0,2008,Poliomyelitis
Pattani,0,0,2008,Poliomyelitis
Satun,0,0,2008,Poliomyelitis
Songkhla,0,0,2008,Poliomyelitis
Yala,0,0,2008,Poliomyelitis
North-Eastern Region,0,0,2008,Poliomyelitis
Zone: 10,0,0,2008,Poliomyelitis
Loei,0,0,2008,Poliomyelitis
Nong Bua Lam Phu,0,0,2008,Poliomyelitis
Nong Khai,0,0,2008,Poliomyelitis
Udon Thani,0,0,2008,Poliomyelitis
Zone: 11,0,0,2008,Poliomyelitis
Mukdahan,0,0,2008,Poliomyelitis
Nakhon Phanom,0,0,2008,Poliomyelitis
Sakon Nakhon,0,0,2008,Poliomyelitis
Zone: 12,0,0,2008,Poliomyelitis
Kalasin,0,0,2008,Poliomyelitis
Khon Kaen,0,0,2008,Poliomyelitis
Maha Sarakham,0,0,2008,Poliomyelitis
Roi Et,0,0,2008,Poliomyelitis
Zone: 13,0,0,2008,Poliomyelitis
Amnat Charoen,0,0,2008,Poliomyelitis
Si Sa Ket,0,0,2008,Poliomyelitis
Ubon Ratchathani,0,0,2008,Poliomyelitis
Yasothon,0,0,2008,Poliomyelitis
Zone: 14,0,0,2008,Poliomyelitis
Buri Ram,0,0,2008,Poliomyelitis
Chaiyaphum,0,0,2008,Poliomyelitis
Nakhon Ratchasima,0,0,2008,Poliomyelitis
Surin,0,0,2008,Poliomyelitis
North Region,0,0,2008,Poliomyelitis
Zone: 15,0,0,2008,Poliomyelitis
Chiang Mai,0,0,2008,Poliomyelitis
Lampang,0,0,2008,Poliomyelitis
Lamphun,0,0,2008,Poliomyelitis
Mae Hong Son,0,0,2008,Poliomyelitis
Zone: 16,0,0,2008,Poliomyelitis
Chiang Rai,0,0,2008,Poliomyelitis
Nan,0,0,2008,Poliomyelitis
Phayao,0,0,2008,Poliomyelitis
Phrae,0,0,2008,Poliomyelitis
Zone: 17,0,0,2008,Poliomyelitis
Phetchabun,0,0,2008,Poliomyelitis
Phitsanulok,0,0,2008,Poliomyelitis
Sukhothai,0,0,2008,Poliomyelitis
Tak,0,0,2008,Poliomyelitis
Uttaradit,0,0,2008,Poliomyelitis
Zone: 18,0,0,2008,Poliomyelitis
Kamphaeng Phet,0,0,2008,Poliomyelitis
Nakhon Sawan,0,0,2008,Poliomyelitis
Phichit,0,0,2008,Poliomyelitis
Uthai Thani,0,0,2008,Poliomyelitis
Total,<1,0,2008,Poliomyelitis
Central Region,<1,0,2008,Poliomyelitis
Bangkok,<1,0,2008,Poliomyelitis
Zone: 1,<1,0,2008,Poliomyelitis
Nonthaburi,<1,0,2008,Poliomyelitis
P.Nakhon S.Ayutthaya,<1,0,2008,Poliomyelitis
Pathum Thani,<1,0,2008,Poliomyelitis
Saraburi,<1,0,2008,Poliomyelitis
Zone: 2,<1,0,2008,Poliomyelitis
Ang Thong,<1,0,2008,Poliomyelitis
Chai Nat,<1,0,2008,Poliomyelitis
Lop Buri,<1,0,2008,Poliomyelitis
Sing Buri,<1,0,2008,Poliomyelitis
Zone: 3,<1,0,2008,Poliomyelitis
Chachoengsao,<1,0,2008,Poliomyelitis
Nakhon Nayok,<1,0,2008,Poliomyelitis
Prachin Buri,<1,0,2008,Poliomyelitis
Sa Kaeo,<1,0,2008,Poliomyelitis
Samut Prakan,<1,0,2008,Poliomyelitis
Zone: 4,<1,0,2008,Poliomyelitis
Kanchanaburi,<1,0,2008,Poliomyelitis
Nakhon Pathom,<1,0,2008,Poliomyelitis
Ratchaburi,<1,0,2008,Poliomyelitis
Suphan Buri,<1,0,2008,Poliomyelitis
Zone: 5,<1,0,2008,Poliomyelitis
Phetchaburi,<1,0,2008,Poliomyelitis
Prachuap Khiri Khan,<1,0,2008,Poliomyelitis
Samut Sakhon,<1,0,2008,Poliomyelitis
Samut Songkhram,<1,0,2008,Poliomyelitis
Zone: 9,<1,0,2008,Poliomyelitis
Chanthaburi,<1,0,2008,Poliomyelitis
Chon Buri,<1,0,2008,Poliomyelitis
Rayong,<1,0,2008,Poliomyelitis
Trat,<1,0,2008,Poliomyelitis
South Region,<1,0,2008,Poliomyelitis
Zone: 6,<1,0,2008,Poliomyelitis
Chumphon,<1,0,2008,Poliomyelitis
Nakhon Si Thammarat,<1,0,2008,Poliomyelitis
Phatthalung,<1,0,2008,Poliomyelitis
Surat Thani,<1,0,2008,Poliomyelitis
Zone: 7,<1,0,2008,Poliomyelitis
Krabi,<1,0,2008,Poliomyelitis
Phangnga,<1,0,2008,Poliomyelitis
Phuket,<1,0,2008,Poliomyelitis
Ranong,<1,0,2008,Poliomyelitis
Trang,<1,0,2008,Poliomyelitis
Zone: 8,<1,0,2008,Poliomyelitis
Narathiwat,<1,0,2008,Poliomyelitis
Pattani,<1,0,2008,Poliomyelitis
Satun,<1,0,2008,Poliomyelitis
Songkhla,<1,0,2008,Poliomyelitis
Yala,<1,0,2008,Poliomyelitis
North-Eastern Region,<1,0,2008,Poliomyelitis
Zone: 10,<1,0,2008,Poliomyelitis
Loei,<1,0,2008,Poliomyelitis
Nong Bua Lam Phu,<1,0,2008,Poliomyelitis
Nong Khai,<1,0,2008,Poliomyelitis
