Areas,Age,Cases,Year,Disease
Trang,5-5,0,2008,Dysentery
Zone: 8,5-5,6,2008,Dysentery
Narathiwat,5-5,3,2008,Dysentery
Pattani,5-5,3,2008,Dysentery
Satun,5-5,0,2008,Dysentery
Songkhla,5-5,0,2008,Dysentery
Yala,5-5,0,2008,Dysentery
North-Eastern Region,5-5,11,2008,Dysentery
Zone: 10,5-5,2,2008,Dysentery
Loei,5-5,0,2008,Dysentery
Nong Bua Lam Phu,5-5,0,2008,Dysentery
Nong Khai,5-5,2,2008,Dysentery
Udon Thani,5-5,0,2008,Dysentery
Zone: 11,5-5,0,2008,Dysentery
Mukdahan,5-5,0,2008,Dysentery
Nakhon Phanom,5-5,0,2008,Dysentery
Sakon Nakhon,5-5,0,2008,Dysentery
Zone: 12,5-5,2,2008,Dysentery
Kalasin,5-5,0,2008,Dysentery
Khon Kaen,5-5,1,2008,Dysentery
Maha Sarakham,5-5,0,2008,Dysentery
Roi Et,5-5,1,2008,Dysentery
Zone: 13,5-5,3,2008,Dysentery
Amnat Charoen,5-5,0,2008,Dysentery
Si Sa Ket,5-5,0,2008,Dysentery
Ubon Ratchathani,5-5,3,2008,Dysentery
Yasothon,5-5,0,2008,Dysentery
Zone: 14,5-5,4,2008,Dysentery
Buri Ram,5-5,1,2008,Dysentery
Chaiyaphum,5-5,0,2008,Dysentery
Nakhon Ratchasima,5-5,0,2008,Dysentery
Surin,5-5,3,2008,Dysentery
North Region,5-5,22,2008,Dysentery
Zone: 15,5-5,13,2008,Dysentery
Chiang Mai,5-5,1,2008,Dysentery
Lampang,5-5,0,2008,Dysentery
Lamphun,5-5,0,2008,Dysentery
Mae Hong Son,5-5,12,2008,Dysentery
Zone: 16,5-5,3,2008,Dysentery
Chiang Rai,5-5,1,2008,Dysentery
Nan,5-5,2,2008,Dysentery
Phayao,5-5,0,2008,Dysentery
Phrae,5-5,0,2008,Dysentery
Zone: 17,5-5,4,2008,Dysentery
Phetchabun,5-5,2,2008,Dysentery
Phitsanulok,5-5,0,2008,Dysentery
Sukhothai,5-5,0,2008,Dysentery
Tak,5-5,2,2008,Dysentery
Uttaradit,5-5,0,2008,Dysentery
Zone: 18,5-5,2,2008,Dysentery
Kamphaeng Phet,5-5,0,2008,Dysentery
Nakhon Sawan,5-5,2,2008,Dysentery
Phichit,5-5,0,2008,Dysentery
Uthai Thani,5-5,0,2008,Dysentery
Total,6-6,35,2008,Dysentery
Central Region,6-6,12,2008,Dysentery
Bangkok,6-6,11,2008,Dysentery
Zone: 1,6-6,0,2008,Dysentery
Nonthaburi,6-6,0,2008,Dysentery
P.Nakhon S.Ayutthaya,6-6,0,2008,Dysentery
Pathum Thani,6-6,0,2008,Dysentery
Saraburi,6-6,0,2008,Dysentery
Zone: 2,6-6,0,2008,Dysentery
Ang Thong,6-6,0,2008,Dysentery
Chai Nat,6-6,0,2008,Dysentery
Lop Buri,6-6,0,2008,Dysentery
Sing Buri,6-6,0,2008,Dysentery
Zone: 3,6-6,1,2008,Dysentery
Chachoengsao,6-6,0,2008,Dysentery
Nakhon Nayok,6-6,0,2008,Dysentery
Prachin Buri,6-6,1,2008,Dysentery
Sa Kaeo,6-6,0,2008,Dysentery
Samut Prakan,6-6,0,2008,Dysentery
Zone: 4,6-6,0,2008,Dysentery
Kanchanaburi,6-6,0,2008,Dysentery
Nakhon Pathom,6-6,0,2008,Dysentery
Ratchaburi,6-6,0,2008,Dysentery
Suphan Buri,6-6,0,2008,Dysentery
Zone: 5,6-6,0,2008,Dysentery
Phetchaburi,6-6,0,2008,Dysentery
Prachuap Khiri Khan,6-6,0,2008,Dysentery
Samut Sakhon,6-6,0,2008,Dysentery
Samut Songkhram,6-6,0,2008,Dysentery
Zone: 9,6-6,0,2008,Dysentery
Chanthaburi,6-6,0,2008,Dysentery
Chon Buri,6-6,0,2008,Dysentery
Rayong,6-6,0,2008,Dysentery
Trat,6-6,0,2008,Dysentery
South Region,6-6,3,2008,Dysentery
Zone: 6,6-6,1,2008,Dysentery
Chumphon,6-6,0,2008,Dysentery
Nakhon Si Thammarat,6-6,1,2008,Dysentery
Phatthalung,6-6,0,2008,Dysentery
Surat Thani,6-6,0,2008,Dysentery
Zone: 7,6-6,1,2008,Dysentery
Krabi,6-6,0,2008,Dysentery
Phangnga,6-6,0,2008,Dysentery
Phuket,6-6,1,2008,Dysentery
Ranong,6-6,0,2008,Dysentery
Trang,6-6,0,2008,Dysentery
Zone: 8,6-6,1,2008,Dysentery
Narathiwat,6-6,0,2008,Dysentery
Pattani,6-6,0,2008,Dysentery
Satun,6-6,0,2008,Dysentery
Songkhla,6-6,0,2008,Dysentery
Yala,6-6,1,2008,Dysentery
North-Eastern Region,6-6,7,2008,Dysentery
Zone: 10,6-6,3,2008,Dysentery
Loei,6-6,0,2008,Dysentery
Nong Bua Lam Phu,6-6,0,2008,Dysentery
Nong Khai,6-6,0,2008,Dysentery
Udon Thani,6-6,3,2008,Dysentery
Zone: 11,6-6,0,2008,Dysentery
Mukdahan,6-6,0,2008,Dysentery
Nakhon Phanom,6-6,0,2008,Dysentery
Sakon Nakhon,6-6,0,2008,Dysentery
Zone: 12,6-6,2,2008,Dysentery
Kalasin,6-6,0,2008,Dysentery
Khon Kaen,6-6,1,2008,Dysentery
Maha Sarakham,6-6,0,2008,Dysentery
Roi Et,6-6,1,2008,Dysentery
Zone: 13,6-6,1,2008,Dysentery
Amnat Charoen,6-6,0,2008,Dysentery
Si Sa Ket,6-6,1,2008,Dysentery
Ubon Ratchathani,6-6,0,2008,Dysentery
Yasothon,6-6,0,2008,Dysentery
Zone: 14,6-6,1,2008,Dysentery
Buri Ram,6-6,0,2008,Dysentery
Chaiyaphum,6-6,0,2008,Dysentery
Nakhon Ratchasima,6-6,0,2008,Dysentery
Surin,6-6,1,2008,Dysentery
North Region,6-6,13,2008,Dysentery
Zone: 15,6-6,9,2008,Dysentery
Chiang Mai,6-6,2,2008,Dysentery
Lampang,6-6,0,2008,Dysentery
Lamphun,6-6,0,2008,Dysentery
Mae Hong Son,6-6,7,2008,Dysentery
Zone: 16,6-6,1,2008,Dysentery
Chiang Rai,6-6,1,2008,Dysentery
Nan,6-6,0,2008,Dysentery
Phayao,6-6,0,2008,Dysentery
Phrae,6-6,0,2008,Dysentery
Zone: 17,6-6,0,2008,Dysentery
Phetchabun,6-6,0,2008,Dysentery
Phitsanulok,6-6,0,2008,Dysentery
Sukhothai,6-6,0,2008,Dysentery
Tak,6-6,0,2008,Dysentery
Uttaradit,6-6,0,2008,Dysentery
Zone: 18,6-6,3,2008,Dysentery
Kamphaeng Phet,6-6,0,2008,Dysentery
Nakhon Sawan,6-6,3,2008,Dysentery
Phichit,6-6,0,2008,Dysentery
Uthai Thani,6-6,0,2008,Dysentery
Total,7-9,69,2008,Dysentery
Central Region,7-9,8,2008,Dysentery
Bangkok,7-9,0,2008,Dysentery
Zone: 1,7-9,0,2008,Dysentery
Nonthaburi,7-9,0,2008,Dysentery
P.Nakhon S.Ayutthaya,7-9,0,2008,Dysentery
Pathum Thani,7-9,0,2008,Dysentery
Saraburi,7-9,0,2008,Dysentery
Zone: 2,7-9,1,2008,Dysentery
Ang Thong,7-9,0,2008,Dysentery
Chai Nat,7-9,0,2008,Dysentery
Lop Buri,7-9,1,2008,Dysentery
Sing Buri,7-9,0,2008,Dysentery
Zone: 3,7-9,1,2008,Dysentery
Chachoengsao,7-9,0,2008,Dysentery
Nakhon Nayok,7-9,0,2008,Dysentery
Prachin Buri,7-9,1,2008,Dysentery
Sa Kaeo,7-9,0,2008,Dysentery
Samut Prakan,7-9,0,2008,Dysentery
Zone: 4,7-9,1,2008,Dysentery
Kanchanaburi,7-9,0,2008,Dysentery
Nakhon Pathom,7-9,1,2008,Dysentery
Ratchaburi,7-9,0,2008,Dysentery
Suphan Buri,7-9,0,2008,Dysentery
Zone: 5,7-9,1,2008,Dysentery
Phetchaburi,7-9,1,2008,Dysentery
Prachuap Khiri Khan,7-9,0,2008,Dysentery
Samut Sakhon,7-9,0,2008,Dysentery
Samut Songkhram,7-9,0,2008,Dysentery
Zone: 9,7-9,4,2008,Dysentery
Chanthaburi,7-9,1,2008,Dysentery
Chon Buri,7-9,0,2008,Dysentery
Rayong,7-9,2,2008,Dysentery
Trat,7-9,1,2008,Dysentery
South Region,7-9,15,2008,Dysentery
Zone: 6,7-9,1,2008,Dysentery
Chumphon,7-9,0,2008,Dysentery
Nakhon Si Thammarat,7-9,1,2008,Dysentery
Phatthalung,7-9,0,2008,Dysentery
Surat Thani,7-9,0,2008,Dysentery
Zone: 7,7-9,2,2008,Dysentery
Krabi,7-9,0,2008,Dysentery
Phangnga,7-9,1,2008,Dysentery
Phuket,7-9,0,2008,Dysentery
Ranong,7-9,0,2008,Dysentery
Trang,7-9,1,2008,Dysentery
Zone: 8,7-9,12,2008,Dysentery
Narathiwat,7-9,3,2008,Dysentery
Pattani,7-9,4,2008,Dysentery
Satun,7-9,1,2008,Dysentery
Songkhla,7-9,2,2008,Dysentery
Yala,7-9,2,2008,Dysentery
North-Eastern Region,7-9,13,2008,Dysentery
Zone: 10,7-9,1,2008,Dysentery
Loei,7-9,0,2008,Dysentery
Nong Bua Lam Phu,7-9,0,2008,Dysentery
Nong Khai,7-9,1,2008,Dysentery
Udon Thani,7-9,0,2008,Dysentery
Zone: 11,7-9,0,2008,Dysentery
Mukdahan,7-9,0,2008,Dysentery
Nakhon Phanom,7-9,0,2008,Dysentery
Sakon Nakhon,7-9,0,2008,Dysentery
Zone: 12,7-9,6,2008,Dysentery
Kalasin,7-9,1,2008,Dysentery
Khon Kaen,7-9,0,2008,Dysentery
Maha Sarakham,7-9,0,2008,Dysentery
Roi Et,7-9,5,2008,Dysentery
Zone: 13,7-9,4,2008,Dysentery
Amnat Charoen,7-9,0,2008,Dysentery
Si Sa Ket,7-9,0,2008,Dysentery
Ubon Ratchathani,7-9,3,2008,Dysentery
Yasothon,7-9,1,2008,Dysentery
Zone: 14,7-9,2,2008,Dysentery
Buri Ram,7-9,1,2008,Dysentery
Chaiyaphum,7-9,0,2008,Dysentery
Nakhon Ratchasima,7-9,1,2008,Dysentery
Surin,7-9,0,2008,Dysentery
North Region,7-9,33,2008,Dysentery
Zone: 15,7-9,13,2008,Dysentery
Chiang Mai,7-9,3,2008,Dysentery
Lampang,7-9,0,2008,Dysentery
Lamphun,7-9,0,2008,Dysentery
Mae Hong Son,7-9,10,2008,Dysentery
Zone: 16,7-9,4,2008,Dysentery
Chiang Rai,7-9,2,2008,Dysentery
Nan,7-9,2,2008,Dysentery
Phayao,7-9,0,2008,Dysentery
Phrae,7-9,0,2008,Dysentery
Zone: 17,7-9,6,2008,Dysentery
Phetchabun,7-9,0,2008,Dysentery
Phitsanulok,7-9,1,2008,Dysentery
Sukhothai,7-9,1,2008,Dysentery
Tak,7-9,2,2008,Dysentery
Uttaradit,7-9,2,2008,Dysentery
Zone: 18,7-9,10,2008,Dysentery
Kamphaeng Phet,7-9,0,2008,Dysentery
Nakhon Sawan,7-9,7,2008,Dysentery
Phichit,7-9,3,2008,Dysentery
Uthai Thani,7-9,0,2008,Dysentery
Total,10-14,84,2008,Dysentery
Central Region,10-14,14,2008,Dysentery
Bangkok,10-14,2,2008,Dysentery
Zone: 1,10-14,0,2008,Dysentery
Nonthaburi,10-14,0,2008,Dysentery
P.Nakhon S.Ayutthaya,10-14,0,2008,Dysentery
Pathum Thani,10-14,0,2008,Dysentery
Saraburi,10-14,0,2008,Dysentery
Zone: 2,10-14,1,2008,Dysentery
Ang Thong,10-14,0,2008,Dysentery
Chai Nat,10-14,1,2008,Dysentery
Lop Buri,10-14,0,2008,Dysentery
Sing Buri,10-14,0,2008,Dysentery
Zone: 3,10-14,4,2008,Dysentery
Chachoengsao,10-14,4,2008,Dysentery
Nakhon Nayok,10-14,0,2008,Dysentery
Prachin Buri,10-14,0,2008,Dysentery
Sa Kaeo,10-14,0,2008,Dysentery
Samut Prakan,10-14,0,2008,Dysentery
Zone: 4,10-14,4,2008,Dysentery
Kanchanaburi,10-14,0,2008,Dysentery
Nakhon Pathom,10-14,0,2008,Dysentery
Ratchaburi,10-14,0,2008,Dysentery
Suphan Buri,10-14,4,2008,Dysentery
Zone: 5,10-14,0,2008,Dysentery
Phetchaburi,10-14,0,2008,Dysentery
Prachuap Khiri Khan,10-14,0,2008,Dysentery
Samut Sakhon,10-14,0,2008,Dysentery
Samut Songkhram,10-14,0,2008,Dysentery
Zone: 9,10-14,3,2008,Dysentery
Chanthaburi,10-14,0,2008,Dysentery
Chon Buri,10-14,1,2008,Dysentery
Rayong,10-14,1,2008,Dysentery
Trat,10-14,1,2008,Dysentery
South Region,10-14,12,2008,Dysentery
Zone: 6,10-14,5,2008,Dysentery
Chumphon,10-14,1,2008,Dysentery
Nakhon Si Thammarat,10-14,4,2008,Dysentery
Phatthalung,10-14,0,2008,Dysentery
Surat Thani,10-14,0,2008,Dysentery
Zone: 7,10-14,0,2008,Dysentery
Krabi,10-14,0,2008,Dysentery
Phangnga,10-14,0,2008,Dysentery
Phuket,10-14,0,2008,Dysentery
Ranong,10-14,0,2008,Dysentery
Trang,10-14,0,2008,Dysentery
Zone: 8,10-14,7,2008,Dysentery
Narathiwat,10-14,1,2008,Dysentery
Pattani,10-14,2,2008,Dysentery
Satun,10-14,0,2008,Dysentery
Songkhla,10-14,1,2008,Dysentery
Yala,10-14,3,2008,Dysentery
North-Eastern Region,10-14,16,2008,Dysentery
Zone: 10,10-14,8,2008,Dysentery
Loei,10-14,1,2008,Dysentery
Nong Bua Lam Phu,10-14,0,2008,Dysentery
Nong Khai,10-14,2,2008,Dysentery
Udon Thani,10-14,5,2008,Dysentery
Zone: 11,10-14,2,2008,Dysentery
Mukdahan,10-14,0,2008,Dysentery
Nakhon Phanom,10-14,0,2008,Dysentery
Sakon Nakhon,10-14,2,2008,Dysentery
Zone: 12,10-14,4,2008,Dysentery
Kalasin,10-14,0,2008,Dysentery
Khon Kaen,10-14,0,2008,Dysentery
Maha Sarakham,10-14,0,2008,Dysentery
Roi Et,10-14,4,2008,Dysentery
Zone: 13,10-14,1,2008,Dysentery
Amnat Charoen,10-14,0,2008,Dysentery
Si Sa Ket,10-14,1,2008,Dysentery
Ubon Ratchathani,10-14,0,2008,Dysentery
Yasothon,10-14,0,2008,Dysentery
Zone: 14,10-14,1,2008,Dysentery
Buri Ram,10-14,0,2008,Dysentery
Chaiyaphum,10-14,0,2008,Dysentery
Nakhon Ratchasima,10-14,0,2008,Dysentery
Surin,10-14,1,2008,Dysentery
North Region,10-14,42,2008,Dysentery
Zone: 15,10-14,23,2008,Dysentery
Chiang Mai,10-14,6,2008,Dysentery
Lampang,10-14,0,2008,Dysentery
Lamphun,10-14,0,2008,Dysentery
Mae Hong Son,10-14,17,2008,Dysentery
Zone: 16,10-14,8,2008,Dysentery
Chiang Rai,10-14,3,2008,Dysentery
Nan,10-14,4,2008,Dysentery
Phayao,10-14,1,2008,Dysentery
Phrae,10-14,0,2008,Dysentery
Zone: 17,10-14,6,2008,Dysentery
Phetchabun,10-14,2,2008,Dysentery
Phitsanulok,10-14,0,2008,Dysentery
Sukhothai,10-14,0,2008,Dysentery
Tak,10-14,4,2008,Dysentery
Uttaradit,10-14,0,2008,Dysentery
Zone: 18,10-14,5,2008,Dysentery
Kamphaeng Phet,10-14,0,2008,Dysentery
Nakhon Sawan,10-14,4,2008,Dysentery
Phichit,10-14,1,2008,Dysentery
Uthai Thani,10-14,0,2008,Dysentery
Total,15-24,141,2008,Dysentery
Central Region,15-24,20,2008,Dysentery
Bangkok,15-24,1,2008,Dysentery
Zone: 1,15-24,3,2008,Dysentery
Nonthaburi,15-24,2,2008,Dysentery
P.Nakhon S.Ayutthaya,15-24,1,2008,Dysentery
Pathum Thani,15-24,0,2008,Dysentery
Saraburi,15-24,0,2008,Dysentery
Zone: 2,15-24,0,2008,Dysentery
Ang Thong,15-24,0,2008,Dysentery
Chai Nat,15-24,0,2008,Dysentery
Lop Buri,15-24,0,2008,Dysentery
Sing Buri,15-24,0,2008,Dysentery
Zone: 3,15-24,4,2008,Dysentery
Chachoengsao,15-24,2,2008,Dysentery
Nakhon Nayok,15-24,0,2008,Dysentery
Prachin Buri,15-24,2,2008,Dysentery
Sa Kaeo,15-24,0,2008,Dysentery
Samut Prakan,15-24,0,2008,Dysentery
Zone: 4,15-24,4,2008,Dysentery
Kanchanaburi,15-24,1,2008,Dysentery
Nakhon Pathom,15-24,0,2008,Dysentery
Ratchaburi,15-24,1,2008,Dysentery
Suphan Buri,15-24,2,2008,Dysentery
Zone: 5,15-24,1,2008,Dysentery
Phetchaburi,15-24,0,2008,Dysentery
Prachuap Khiri Khan,15-24,1,2008,Dysentery
Samut Sakhon,15-24,0,2008,Dysentery
Samut Songkhram,15-24,0,2008,Dysentery
Zone: 9,15-24,7,2008,Dysentery
Chanthaburi,15-24,0,2008,Dysentery
Chon Buri,15-24,1,2008,Dysentery
Rayong,15-24,5,2008,Dysentery
Trat,15-24,1,2008,Dysentery
South Region,15-24,28,2008,Dysentery
Zone: 6,15-24,14,2008,Dysentery
Chumphon,15-24,2,2008,Dysentery
Nakhon Si Thammarat,15-24,10,2008,Dysentery
Phatthalung,15-24,0,2008,Dysentery
Surat Thani,15-24,2,2008,Dysentery
Zone: 7,15-24,3,2008,Dysentery
Krabi,15-24,0,2008,Dysentery
Phangnga,15-24,0,2008,Dysentery
Phuket,15-24,2,2008,Dysentery
Ranong,15-24,0,2008,Dysentery
Trang,15-24,1,2008,Dysentery
Zone: 8,15-24,11,2008,Dysentery
Narathiwat,15-24,3,2008,Dysentery
Pattani,15-24,2,2008,Dysentery
Satun,15-24,0,2008,Dysentery
Songkhla,15-24,3,2008,Dysentery
Yala,15-24,3,2008,Dysentery
North-Eastern Region,15-24,16,2008,Dysentery
Zone: 10,15-24,4,2008,Dysentery
Loei,15-24,0,2008,Dysentery
Nong Bua Lam Phu,15-24,1,2008,Dysentery
Nong Khai,15-24,1,2008,Dysentery
Udon Thani,15-24,2,2008,Dysentery
Zone: 11,15-24,2,2008,Dysentery
Mukdahan,15-24,1,2008,Dysentery
Nakhon Phanom,15-24,0,2008,Dysentery
Sakon Nakhon,15-24,1,2008,Dysentery
Zone: 12,15-24,3,2008,Dysentery
Kalasin,15-24,2,2008,Dysentery
Khon Kaen,15-24,0,2008,Dysentery
Maha Sarakham,15-24,0,2008,Dysentery
Roi Et,15-24,1,2008,Dysentery
Zone: 13,15-24,4,2008,Dysentery
Amnat Charoen,15-24,0,2008,Dysentery
Si Sa Ket,15-24,1,2008,Dysentery
Ubon Ratchathani,15-24,3,2008,Dysentery
Yasothon,15-24,0,2008,Dysentery
Zone: 14,15-24,3,2008,Dysentery
Buri Ram,15-24,2,2008,Dysentery
Chaiyaphum,15-24,1,2008,Dysentery
Nakhon Ratchasima,15-24,0,2008,Dysentery
Surin,15-24,0,2008,Dysentery
North Region,15-24,77,2008,Dysentery
Zone: 15,15-24,59,2008,Dysentery
Chiang Mai,15-24,18,2008,Dysentery
Lampang,15-24,0,2008,Dysentery
Lamphun,15-24,1,2008,Dysentery
Mae Hong Son,15-24,40,2008,Dysentery
Zone: 16,15-24,6,2008,Dysentery
Chiang Rai,15-24,4,2008,Dysentery
Nan,15-24,1,2008,Dysentery
Phayao,15-24,1,2008,Dysentery
Phrae,15-24,0,2008,Dysentery
Zone: 17,15-24,7,2008,Dysentery
Phetchabun,15-24,0,2008,Dysentery
Phitsanulok,15-24,3,2008,Dysentery
Sukhothai,15-24,0,2008,Dysentery
Tak,15-24,3,2008,Dysentery
Uttaradit,15-24,1,2008,Dysentery
Zone: 18,15-24,5,2008,Dysentery
Kamphaeng Phet,15-24,0,2008,Dysentery
Nakhon Sawan,15-24,4,2008,Dysentery
Phichit,15-24,1,2008,Dysentery
Uthai Thani,15-24,0,2008,Dysentery
Total,25-34,176,2008,Dysentery
Central Region,25-34,23,2008,Dysentery
Bangkok,25-34,1,2008,Dysentery
Zone: 1,25-34,1,2008,Dysentery
Nonthaburi,25-34,0,2008,Dysentery
P.Nakhon S.Ayutthaya,25-34,0,2008,Dysentery
Pathum Thani,25-34,0,2008,Dysentery
Saraburi,25-34,1,2008,Dysentery
Zone: 2,25-34,0,2008,Dysentery
Ang Thong,25-34,0,2008,Dysentery
Chai Nat,25-34,0,2008,Dysentery
Lop Buri,25-34,0,2008,Dysentery
Sing Buri,25-34,0,2008,Dysentery
Zone: 3,25-34,2,2008,Dysentery
Chachoengsao,25-34,2,2008,Dysentery
Nakhon Nayok,25-34,0,2008,Dysentery
Prachin Buri,25-34,0,2008,Dysentery
Sa Kaeo,25-34,0,2008,Dysentery
Samut Prakan,25-34,0,2008,Dysentery
Zone: 4,25-34,9,2008,Dysentery
Kanchanaburi,25-34,3,2008,Dysentery
Nakhon Pathom,25-34,1,2008,Dysentery
Ratchaburi,25-34,1,2008,Dysentery
Suphan Buri,25-34,4,2008,Dysentery
Zone: 5,25-34,1,2008,Dysentery
Phetchaburi,25-34,0,2008,Dysentery
Prachuap Khiri Khan,25-34,1,2008,Dysentery
Samut Sakhon,25-34,0,2008,Dysentery
Samut Songkhram,25-34,0,2008,Dysentery
Zone: 9,25-34,9,2008,Dysentery
Chanthaburi,25-34,1,2008,Dysentery
Chon Buri,25-34,3,2008,Dysentery
Rayong,25-34,3,2008,Dysentery
Trat,25-34,2,2008,Dysentery
South Region,25-34,34,2008,Dysentery
Zone: 6,25-34,13,2008,Dysentery
Chumphon,25-34,2,2008,Dysentery
Nakhon Si Thammarat,25-34,10,2008,Dysentery
Phatthalung,25-34,0,2008,Dysentery
Surat Thani,25-34,1,2008,Dysentery
Zone: 7,25-34,1,2008,Dysentery
Krabi,25-34,0,2008,Dysentery
Phangnga,25-34,0,2008,Dysentery
Phuket,25-34,0,2008,Dysentery
Ranong,25-34,0,2008,Dysentery
Trang,25-34,1,2008,Dysentery
Zone: 8,25-34,20,2008,Dysentery
Narathiwat,25-34,10,2008,Dysentery
Pattani,25-34,1,2008,Dysentery
Satun,25-34,0,2008,Dysentery
Songkhla,25-34,5,2008,Dysentery
Yala,25-34,4,2008,Dysentery
North-Eastern Region,25-34,42,2008,Dysentery
Zone: 10,25-34,7,2008,Dysentery
Loei,25-34,2,2008,Dysentery
Nong Bua Lam Phu,25-34,2,2008,Dysentery
Nong Khai,25-34,0,2008,Dysentery
Udon Thani,25-34,3,2008,Dysentery
Zone: 11,25-34,1,2008,Dysentery
Mukdahan,25-34,0,2008,Dysentery
Nakhon Phanom,25-34,0,2008,Dysentery
Sakon Nakhon,25-34,1,2008,Dysentery
Zone: 12,25-34,10,2008,Dysentery
Kalasin,25-34,1,2008,Dysentery
Khon Kaen,25-34,2,2008,Dysentery
Maha Sarakham,25-34,0,2008,Dysentery
Roi Et,25-34,7,2008,Dysentery
Zone: 13,25-34,15,2008,Dysentery
Amnat Charoen,25-34,0,2008,Dysentery
Si Sa Ket,25-34,2,2008,Dysentery
Ubon Ratchathani,25-34,11,2008,Dysentery
Yasothon,25-34,2,2008,Dysentery
Zone: 14,25-34,9,2008,Dysentery
Buri Ram,25-34,4,2008,Dysentery
Chaiyaphum,25-34,1,2008,Dysentery
Nakhon Ratchasima,25-34,3,2008,Dysentery
Surin,25-34,1,2008,Dysentery
North Region,25-34,77,2008,Dysentery
Zone: 15,25-34,49,2008,Dysentery
Chiang Mai,25-34,13,2008,Dysentery
Lampang,25-34,1,2008,Dysentery
Lamphun,25-34,0,2008,Dysentery
Mae Hong Son,25-34,35,2008,Dysentery
Zone: 16,25-34,8,2008,Dysentery
Chiang Rai,25-34,5,2008,Dysentery
Nan,25-34,1,2008,Dysentery
Phayao,25-34,1,2008,Dysentery
Phrae,25-34,1,2008,Dysentery
Zone: 17,25-34,7,2008,Dysentery
Phetchabun,25-34,2,2008,Dysentery
Phitsanulok,25-34,0,2008,Dysentery
Sukhothai,25-34,0,2008,Dysentery
Tak,25-34,4,2008,Dysentery
Uttaradit,25-34,1,2008,Dysentery
Zone: 18,25-34,13,2008,Dysentery
Kamphaeng Phet,25-34,0,2008,Dysentery
Nakhon Sawan,25-34,11,2008,Dysentery
Phichit,25-34,2,2008,Dysentery
Uthai Thani,25-34,0,2008,Dysentery
Total,35-44,208,2008,Dysentery
Central Region,35-44,23,2008,Dysentery
Bangkok,35-44,5,2008,Dysentery
Zone: 1,35-44,1,2008,Dysentery
Nonthaburi,35-44,0,2008,Dysentery
P.Nakhon S.Ayutthaya,35-44,0,2008,Dysentery
Pathum Thani,35-44,0,2008,Dysentery
Saraburi,35-44,1,2008,Dysentery
Zone: 2,35-44,2,2008,Dysentery
Ang Thong,35-44,0,2008,Dysentery
Chai Nat,35-44,0,2008,Dysentery
Lop Buri,35-44,2,2008,Dysentery
Sing Buri,35-44,0,2008,Dysentery
Zone: 3,35-44,4,2008,Dysentery
Chachoengsao,35-44,2,2008,Dysentery
Nakhon Nayok,35-44,0,2008,Dysentery
Prachin Buri,35-44,1,2008,Dysentery
Sa Kaeo,35-44,1,2008,Dysentery
Samut Prakan,35-44,0,2008,Dysentery
Zone: 4,35-44,7,2008,Dysentery
Kanchanaburi,35-44,2,2008,Dysentery
Nakhon Pathom,35-44,1,2008,Dysentery
Ratchaburi,35-44,0,2008,Dysentery
Suphan Buri,35-44,4,2008,Dysentery
Zone: 5,35-44,2,2008,Dysentery
Phetchaburi,35-44,0,2008,Dysentery
Prachuap Khiri Khan,35-44,2,2008,Dysentery
Samut Sakhon,35-44,0,2008,Dysentery
Samut Songkhram,35-44,0,2008,Dysentery
Zone: 9,35-44,2,2008,Dysentery
Chanthaburi,35-44,0,2008,Dysentery
Chon Buri,35-44,0,2008,Dysentery
Rayong,35-44,2,2008,Dysentery
Trat,35-44,0,2008,Dysentery
South Region,35-44,39,2008,Dysentery
Zone: 6,35-44,17,2008,Dysentery
Chumphon,35-44,1,2008,Dysentery
Nakhon Si Thammarat,35-44,14,2008,Dysentery
Phatthalung,35-44,1,2008,Dysentery
Surat Thani,35-44,1,2008,Dysentery
Zone: 7,35-44,7,2008,Dysentery
Krabi,35-44,1,2008,Dysentery
Phangnga,35-44,0,2008,Dysentery
Phuket,35-44,2,2008,Dysentery
Ranong,35-44,2,2008,Dysentery
Trang,35-44,2,2008,Dysentery
Zone: 8,35-44,15,2008,Dysentery
Narathiwat,35-44,5,2008,Dysentery
Pattani,35-44,3,2008,Dysentery
Satun,35-44,0,2008,Dysentery
Songkhla,35-44,5,2008,Dysentery
Yala,35-44,2,2008,Dysentery
North-Eastern Region,35-44,67,2008,Dysentery
Zone: 10,35-44,16,2008,Dysentery
Loei,35-44,6,2008,Dysentery
Nong Bua Lam Phu,35-44,1,2008,Dysentery
Nong Khai,35-44,2,2008,Dysentery
Udon Thani,35-44,7,2008,Dysentery
Zone: 11,35-44,7,2008,Dysentery
Mukdahan,35-44,1,2008,Dysentery
Nakhon Phanom,35-44,3,2008,Dysentery
Sakon Nakhon,35-44,3,2008,Dysentery
Zone: 12,35-44,11,2008,Dysentery
Kalasin,35-44,0,2008,Dysentery
Khon Kaen,35-44,5,2008,Dysentery
Maha Sarakham,35-44,2,2008,Dysentery
Roi Et,35-44,4,2008,Dysentery
Zone: 13,35-44,26,2008,Dysentery
Amnat Charoen,35-44,0,2008,Dysentery
Si Sa Ket,35-44,11,2008,Dysentery
Ubon Ratchathani,35-44,11,2008,Dysentery
Yasothon,35-44,4,2008,Dysentery
Zone: 14,35-44,7,2008,Dysentery
Buri Ram,35-44,4,2008,Dysentery
Chaiyaphum,35-44,1,2008,Dysentery
Nakhon Ratchasima,35-44,1,2008,Dysentery
Surin,35-44,1,2008,Dysentery
North Region,35-44,79,2008,Dysentery
