Areas,Age,Cases,Year,Disease
Nakhon Sawan,10-14,0,2011,Cholera
Phichit,10-14,0,2011,Cholera
Uthai Thani,10-14,0,2011,Cholera
Total,15-24,57,2011,Cholera
Central Region,15-24,4,2011,Cholera
Zone:0,15-24,0,2011,Cholera
Bangkok,15-24,0,2011,Cholera
Zone:1,15-24,0,2011,Cholera
Nonthaburi,15-24,0,2011,Cholera
P.Nakhon S.Ayutthaya,15-24,0,2011,Cholera
Pathum Thani,15-24,0,2011,Cholera
Saraburi,15-24,0,2011,Cholera
Zone:2,15-24,0,2011,Cholera
Ang Thong,15-24,0,2011,Cholera
Chai Nat,15-24,0,2011,Cholera
Lop Buri,15-24,0,2011,Cholera
Sing Buri,15-24,0,2011,Cholera
Zone:3,15-24,0,2011,Cholera
Chachoengsao,15-24,0,2011,Cholera
Nakhon Nayok,15-24,0,2011,Cholera
Prachin Buri,15-24,0,2011,Cholera
Sa Kaeo,15-24,0,2011,Cholera
Samut Prakan,15-24,0,2011,Cholera
Zone:4,15-24,0,2011,Cholera
Kanchanaburi,15-24,0,2011,Cholera
Nakhon Pathom,15-24,0,2011,Cholera
Ratchaburi,15-24,0,2011,Cholera
Suphan Buri,15-24,0,2011,Cholera
Zone:5,15-24,1,2011,Cholera
Phetchaburi,15-24,0,2011,Cholera
Prachuap Khiri Khan,15-24,0,2011,Cholera
Samut Sakhon,15-24,1,2011,Cholera
Samut Songkhram,15-24,0,2011,Cholera
Zone:9,15-24,3,2011,Cholera
Chanthaburi,15-24,0,2011,Cholera
Chon Buri,15-24,1,2011,Cholera
Rayong,15-24,2,2011,Cholera
Trat,15-24,0,2011,Cholera
South Region,15-24,49,2011,Cholera
Zone:6,15-24,0,2011,Cholera
Chumphon,15-24,0,2011,Cholera
Nakhon Si Thammarat,15-24,0,2011,Cholera
Phatthalung,15-24,0,2011,Cholera
Surat Thani,15-24,0,2011,Cholera
Zone:7,15-24,42,2011,Cholera
Krabi,15-24,0,2011,Cholera
Phangnga,15-24,0,2011,Cholera
Phuket,15-24,0,2011,Cholera
Ranong,15-24,42,2011,Cholera
Trang,15-24,0,2011,Cholera
Zone:8,15-24,7,2011,Cholera
Narathiwat,15-24,0,2011,Cholera
Pattani,15-24,7,2011,Cholera
Satun,15-24,0,2011,Cholera
Songkhla,15-24,0,2011,Cholera
Yala,15-24,0,2011,Cholera
North-Eastern Region,15-24,3,2011,Cholera
Zone:10,15-24,1,2011,Cholera
Bungkan,15-24,0,2011,Cholera
Loei,15-24,0,2011,Cholera
Nong Bua Lam Phu,15-24,1,2011,Cholera
Nong Khai,15-24,0,2011,Cholera
Udon Thani,15-24,0,2011,Cholera
Zone:11,15-24,0,2011,Cholera
Mukdahan,15-24,0,2011,Cholera
Nakhon Phanom,15-24,0,2011,Cholera
Sakon Nakhon,15-24,0,2011,Cholera
Zone:12,15-24,2,2011,Cholera
Kalasin,15-24,0,2011,Cholera
Khon Kaen,15-24,2,2011,Cholera
Maha Sarakham,15-24,0,2011,Cholera
Roi Et,15-24,0,2011,Cholera
Zone:13,15-24,0,2011,Cholera
Amnat Charoen,15-24,0,2011,Cholera
Si Sa Ket,15-24,0,2011,Cholera
Ubon Ratchathani,15-24,0,2011,Cholera
Yasothon,15-24,0,2011,Cholera
Zone:14,15-24,0,2011,Cholera
Buri Ram,15-24,0,2011,Cholera
Chaiyaphum,15-24,0,2011,Cholera
Nakhon Ratchasima,15-24,0,2011,Cholera
Surin,15-24,0,2011,Cholera
North Region,15-24,1,2011,Cholera
Zone:15,15-24,0,2011,Cholera
Chiang Mai,15-24,0,2011,Cholera
Lampang,15-24,0,2011,Cholera
Lamphun,15-24,0,2011,Cholera
Mae Hong Son,15-24,0,2011,Cholera
Zone:16,15-24,0,2011,Cholera
Chiang Rai,15-24,0,2011,Cholera
Nan,15-24,0,2011,Cholera
Phayao,15-24,0,2011,Cholera
Phrae,15-24,0,2011,Cholera
Zone:17,15-24,1,2011,Cholera
Phetchabun,15-24,0,2011,Cholera
Phitsanulok,15-24,0,2011,Cholera
Sukhothai,15-24,0,2011,Cholera
Tak,15-24,1,2011,Cholera
Uttaradit,15-24,0,2011,Cholera
Zone:18,15-24,0,2011,Cholera
Kamphaeng Phet,15-24,0,2011,Cholera
Nakhon Sawan,15-24,0,2011,Cholera
Phichit,15-24,0,2011,Cholera
Uthai Thani,15-24,0,2011,Cholera
Total,25-34,48,2011,Cholera
Central Region,25-34,6,2011,Cholera
Zone:0,25-34,1,2011,Cholera
Bangkok,25-34,1,2011,Cholera
Zone:1,25-34,0,2011,Cholera
Nonthaburi,25-34,0,2011,Cholera
P.Nakhon S.Ayutthaya,25-34,0,2011,Cholera
Pathum Thani,25-34,0,2011,Cholera
Saraburi,25-34,0,2011,Cholera
Zone:2,25-34,0,2011,Cholera
Ang Thong,25-34,0,2011,Cholera
Chai Nat,25-34,0,2011,Cholera
Lop Buri,25-34,0,2011,Cholera
Sing Buri,25-34,0,2011,Cholera
Zone:3,25-34,0,2011,Cholera
Chachoengsao,25-34,0,2011,Cholera
Nakhon Nayok,25-34,0,2011,Cholera
Prachin Buri,25-34,0,2011,Cholera
Sa Kaeo,25-34,0,2011,Cholera
Samut Prakan,25-34,0,2011,Cholera
Zone:4,25-34,0,2011,Cholera
Kanchanaburi,25-34,0,2011,Cholera
Nakhon Pathom,25-34,0,2011,Cholera
Ratchaburi,25-34,0,2011,Cholera
Suphan Buri,25-34,0,2011,Cholera
Zone:5,25-34,5,2011,Cholera
Phetchaburi,25-34,0,2011,Cholera
Prachuap Khiri Khan,25-34,4,2011,Cholera
Samut Sakhon,25-34,1,2011,Cholera
Samut Songkhram,25-34,0,2011,Cholera
Zone:9,25-34,0,2011,Cholera
Chanthaburi,25-34,0,2011,Cholera
Chon Buri,25-34,0,2011,Cholera
Rayong,25-34,0,2011,Cholera
Trat,25-34,0,2011,Cholera
South Region,25-34,35,2011,Cholera
Zone:6,25-34,0,2011,Cholera
Chumphon,25-34,0,2011,Cholera
Nakhon Si Thammarat,25-34,0,2011,Cholera
Phatthalung,25-34,0,2011,Cholera
Surat Thani,25-34,0,2011,Cholera
Zone:7,25-34,32,2011,Cholera
Krabi,25-34,0,2011,Cholera
Phangnga,25-34,0,2011,Cholera
Phuket,25-34,0,2011,Cholera
Ranong,25-34,32,2011,Cholera
Trang,25-34,0,2011,Cholera
Zone:8,25-34,3,2011,Cholera
Narathiwat,25-34,0,2011,Cholera
Pattani,25-34,2,2011,Cholera
Satun,25-34,0,2011,Cholera
Songkhla,25-34,0,2011,Cholera
Yala,25-34,1,2011,Cholera
North-Eastern Region,25-34,2,2011,Cholera
Zone:10,25-34,0,2011,Cholera
Bungkan,25-34,0,2011,Cholera
Loei,25-34,0,2011,Cholera
Nong Bua Lam Phu,25-34,0,2011,Cholera
Nong Khai,25-34,0,2011,Cholera
Udon Thani,25-34,0,2011,Cholera
Zone:11,25-34,0,2011,Cholera
Mukdahan,25-34,0,2011,Cholera
Nakhon Phanom,25-34,0,2011,Cholera
Sakon Nakhon,25-34,0,2011,Cholera
Zone:12,25-34,1,2011,Cholera
Kalasin,25-34,0,2011,Cholera
Khon Kaen,25-34,1,2011,Cholera
Maha Sarakham,25-34,0,2011,Cholera
Roi Et,25-34,0,2011,Cholera
Zone:13,25-34,0,2011,Cholera
Amnat Charoen,25-34,0,2011,Cholera
Si Sa Ket,25-34,0,2011,Cholera
Ubon Ratchathani,25-34,0,2011,Cholera
Yasothon,25-34,0,2011,Cholera
Zone:14,25-34,1,2011,Cholera
Buri Ram,25-34,0,2011,Cholera
Chaiyaphum,25-34,0,2011,Cholera
Nakhon Ratchasima,25-34,1,2011,Cholera
Surin,25-34,0,2011,Cholera
North Region,25-34,5,2011,Cholera
Zone:15,25-34,0,2011,Cholera
Chiang Mai,25-34,0,2011,Cholera
Lampang,25-34,0,2011,Cholera
Lamphun,25-34,0,2011,Cholera
Mae Hong Son,25-34,0,2011,Cholera
Zone:16,25-34,0,2011,Cholera
Chiang Rai,25-34,0,2011,Cholera
Nan,25-34,0,2011,Cholera
Phayao,25-34,0,2011,Cholera
Phrae,25-34,0,2011,Cholera
Zone:17,25-34,5,2011,Cholera
Phetchabun,25-34,0,2011,Cholera
Phitsanulok,25-34,0,2011,Cholera
Sukhothai,25-34,0,2011,Cholera
Tak,25-34,5,2011,Cholera
Uttaradit,25-34,0,2011,Cholera
Zone:18,25-34,0,2011,Cholera
Kamphaeng Phet,25-34,0,2011,Cholera
Nakhon Sawan,25-34,0,2011,Cholera
Phichit,25-34,0,2011,Cholera
Uthai Thani,25-34,0,2011,Cholera
Total,35-44,36,2011,Cholera
Central Region,35-44,7,2011,Cholera
Zone:0,35-44,2,2011,Cholera
Bangkok,35-44,2,2011,Cholera
Zone:1,35-44,0,2011,Cholera
Nonthaburi,35-44,0,2011,Cholera
P.Nakhon S.Ayutthaya,35-44,0,2011,Cholera
Pathum Thani,35-44,0,2011,Cholera
Saraburi,35-44,0,2011,Cholera
Zone:2,35-44,0,2011,Cholera
Ang Thong,35-44,0,2011,Cholera
Chai Nat,35-44,0,2011,Cholera
Lop Buri,35-44,0,2011,Cholera
Sing Buri,35-44,0,2011,Cholera
Zone:3,35-44,0,2011,Cholera
Chachoengsao,35-44,0,2011,Cholera
Nakhon Nayok,35-44,0,2011,Cholera
Prachin Buri,35-44,0,2011,Cholera
Sa Kaeo,35-44,0,2011,Cholera
Samut Prakan,35-44,0,2011,Cholera
Zone:4,35-44,0,2011,Cholera
Kanchanaburi,35-44,0,2011,Cholera
Nakhon Pathom,35-44,0,2011,Cholera
Ratchaburi,35-44,0,2011,Cholera
Suphan Buri,35-44,0,2011,Cholera
Zone:5,35-44,3,2011,Cholera
Phetchaburi,35-44,0,2011,Cholera
Prachuap Khiri Khan,35-44,2,2011,Cholera
Samut Sakhon,35-44,1,2011,Cholera
Samut Songkhram,35-44,0,2011,Cholera
Zone:9,35-44,2,2011,Cholera
Chanthaburi,35-44,0,2011,Cholera
Chon Buri,35-44,1,2011,Cholera
Rayong,35-44,1,2011,Cholera
Trat,35-44,0,2011,Cholera
South Region,35-44,27,2011,Cholera
Zone:6,35-44,1,2011,Cholera
Chumphon,35-44,1,2011,Cholera
Nakhon Si Thammarat,35-44,0,2011,Cholera
Phatthalung,35-44,0,2011,Cholera
Surat Thani,35-44,0,2011,Cholera
Zone:7,35-44,24,2011,Cholera
Krabi,35-44,1,2011,Cholera
Phangnga,35-44,0,2011,Cholera
Phuket,35-44,0,2011,Cholera
Ranong,35-44,23,2011,Cholera
Trang,35-44,0,2011,Cholera
Zone:8,35-44,2,2011,Cholera
Narathiwat,35-44,0,2011,Cholera
Pattani,35-44,2,2011,Cholera
Satun,35-44,0,2011,Cholera
Songkhla,35-44,0,2011,Cholera
Yala,35-44,0,2011,Cholera
North-Eastern Region,35-44,1,2011,Cholera
Zone:10,35-44,0,2011,Cholera
Bungkan,35-44,0,2011,Cholera
Loei,35-44,0,2011,Cholera
Nong Bua Lam Phu,35-44,0,2011,Cholera
Nong Khai,35-44,0,2011,Cholera
Udon Thani,35-44,0,2011,Cholera
Zone:11,35-44,0,2011,Cholera
Mukdahan,35-44,0,2011,Cholera
Nakhon Phanom,35-44,0,2011,Cholera
Sakon Nakhon,35-44,0,2011,Cholera
Zone:12,35-44,1,2011,Cholera
Kalasin,35-44,0,2011,Cholera
Khon Kaen,35-44,1,2011,Cholera
Maha Sarakham,35-44,0,2011,Cholera
Roi Et,35-44,0,2011,Cholera
Zone:13,35-44,0,2011,Cholera
Amnat Charoen,35-44,0,2011,Cholera
Si Sa Ket,35-44,0,2011,Cholera
Ubon Ratchathani,35-44,0,2011,Cholera
Yasothon,35-44,0,2011,Cholera
Zone:14,35-44,0,2011,Cholera
Buri Ram,35-44,0,2011,Cholera
Chaiyaphum,35-44,0,2011,Cholera
Nakhon Ratchasima,35-44,0,2011,Cholera
Surin,35-44,0,2011,Cholera
North Region,35-44,1,2011,Cholera
Zone:15,35-44,0,2011,Cholera
Chiang Mai,35-44,0,2011,Cholera
Lampang,35-44,0,2011,Cholera
Lamphun,35-44,0,2011,Cholera
Mae Hong Son,35-44,0,2011,Cholera
Zone:16,35-44,0,2011,Cholera
Chiang Rai,35-44,0,2011,Cholera
Nan,35-44,0,2011,Cholera
Phayao,35-44,0,2011,Cholera
Phrae,35-44,0,2011,Cholera
Zone:17,35-44,1,2011,Cholera
Phetchabun,35-44,0,2011,Cholera
Phitsanulok,35-44,0,2011,Cholera
Sukhothai,35-44,0,2011,Cholera
Tak,35-44,1,2011,Cholera
Uttaradit,35-44,0,2011,Cholera
Zone:18,35-44,0,2011,Cholera
Kamphaeng Phet,35-44,0,2011,Cholera
Nakhon Sawan,35-44,0,2011,Cholera
Phichit,35-44,0,2011,Cholera
Uthai Thani,35-44,0,2011,Cholera
Total,45-54,26,2011,Cholera
Central Region,45-54,3,2011,Cholera
Zone:0,45-54,2,2011,Cholera
Bangkok,45-54,2,2011,Cholera
Zone:1,45-54,0,2011,Cholera
Nonthaburi,45-54,0,2011,Cholera
P.Nakhon S.Ayutthaya,45-54,0,2011,Cholera
Pathum Thani,45-54,0,2011,Cholera
Saraburi,45-54,0,2011,Cholera
Zone:2,45-54,0,2011,Cholera
Ang Thong,45-54,0,2011,Cholera
Chai Nat,45-54,0,2011,Cholera
Lop Buri,45-54,0,2011,Cholera
Sing Buri,45-54,0,2011,Cholera
Zone:3,45-54,0,2011,Cholera
Chachoengsao,45-54,0,2011,Cholera
Nakhon Nayok,45-54,0,2011,Cholera
Prachin Buri,45-54,0,2011,Cholera
Sa Kaeo,45-54,0,2011,Cholera
Samut Prakan,45-54,0,2011,Cholera
Zone:4,45-54,1,2011,Cholera
Kanchanaburi,45-54,0,2011,Cholera
Nakhon Pathom,45-54,1,2011,Cholera
Ratchaburi,45-54,0,2011,Cholera
Suphan Buri,45-54,0,2011,Cholera
Zone:5,45-54,0,2011,Cholera
Phetchaburi,45-54,0,2011,Cholera
Prachuap Khiri Khan,45-54,0,2011,Cholera
Samut Sakhon,45-54,0,2011,Cholera
Samut Songkhram,45-54,0,2011,Cholera
Zone:9,45-54,0,2011,Cholera
Chanthaburi,45-54,0,2011,Cholera
Chon Buri,45-54,0,2011,Cholera
Rayong,45-54,0,2011,Cholera
Trat,45-54,0,2011,Cholera
South Region,45-54,20,2011,Cholera
Zone:6,45-54,0,2011,Cholera
Chumphon,45-54,0,2011,Cholera
Nakhon Si Thammarat,45-54,0,2011,Cholera
Phatthalung,45-54,0,2011,Cholera
Surat Thani,45-54,0,2011,Cholera
Zone:7,45-54,17,2011,Cholera
Krabi,45-54,0,2011,Cholera
Phangnga,45-54,0,2011,Cholera
Phuket,45-54,0,2011,Cholera
Ranong,45-54,17,2011,Cholera
Trang,45-54,0,2011,Cholera
Zone:8,45-54,3,2011,Cholera
Narathiwat,45-54,0,2011,Cholera
Pattani,45-54,3,2011,Cholera
Satun,45-54,0,2011,Cholera
Songkhla,45-54,0,2011,Cholera
Yala,45-54,0,2011,Cholera
North-Eastern Region,45-54,2,2011,Cholera
Zone:10,45-54,0,2011,Cholera
Bungkan,45-54,0,2011,Cholera
Loei,45-54,0,2011,Cholera
Nong Bua Lam Phu,45-54,0,2011,Cholera
Nong Khai,45-54,0,2011,Cholera
Udon Thani,45-54,0,2011,Cholera
Zone:11,45-54,0,2011,Cholera
Mukdahan,45-54,0,2011,Cholera
Nakhon Phanom,45-54,0,2011,Cholera
Sakon Nakhon,45-54,0,2011,Cholera
Zone:12,45-54,0,2011,Cholera
Kalasin,45-54,0,2011,Cholera
Khon Kaen,45-54,0,2011,Cholera
Maha Sarakham,45-54,0,2011,Cholera
Roi Et,45-54,0,2011,Cholera
Zone:13,45-54,0,2011,Cholera
Amnat Charoen,45-54,0,2011,Cholera
Si Sa Ket,45-54,0,2011,Cholera
Ubon Ratchathani,45-54,0,2011,Cholera
Yasothon,45-54,0,2011,Cholera
Zone:14,45-54,2,2011,Cholera
Buri Ram,45-54,0,2011,Cholera
Chaiyaphum,45-54,0,2011,Cholera
Nakhon Ratchasima,45-54,2,2011,Cholera
Surin,45-54,0,2011,Cholera
North Region,45-54,1,2011,Cholera
Zone:15,45-54,0,2011,Cholera
Chiang Mai,45-54,0,2011,Cholera
Lampang,45-54,0,2011,Cholera
Lamphun,45-54,0,2011,Cholera
Mae Hong Son,45-54,0,2011,Cholera
Zone:16,45-54,0,2011,Cholera
Chiang Rai,45-54,0,2011,Cholera
Nan,45-54,0,2011,Cholera
Phayao,45-54,0,2011,Cholera
Phrae,45-54,0,2011,Cholera
Zone:17,45-54,1,2011,Cholera
Phetchabun,45-54,0,2011,Cholera
Phitsanulok,45-54,0,2011,Cholera
Sukhothai,45-54,0,2011,Cholera
Tak,45-54,1,2011,Cholera
Uttaradit,45-54,0,2011,Cholera
Zone:18,45-54,0,2011,Cholera
Kamphaeng Phet,45-54,0,2011,Cholera
Nakhon Sawan,45-54,0,2011,Cholera
Phichit,45-54,0,2011,Cholera
Uthai Thani,45-54,0,2011,Cholera
Total,55-64,19,2011,Cholera
Central Region,55-64,4,2011,Cholera
Zone:0,55-64,2,2011,Cholera
Bangkok,55-64,2,2011,Cholera
Zone:1,55-64,0,2011,Cholera
Nonthaburi,55-64,0,2011,Cholera
P.Nakhon S.Ayutthaya,55-64,0,2011,Cholera
Pathum Thani,55-64,0,2011,Cholera
Saraburi,55-64,0,2011,Cholera
Zone:2,55-64,1,2011,Cholera
Ang Thong,55-64,0,2011,Cholera
Chai Nat,55-64,0,2011,Cholera
Lop Buri,55-64,1,2011,Cholera
Sing Buri,55-64,0,2011,Cholera
Zone:3,55-64,0,2011,Cholera
Chachoengsao,55-64,0,2011,Cholera
Nakhon Nayok,55-64,0,2011,Cholera
Prachin Buri,55-64,0,2011,Cholera
Sa Kaeo,55-64,0,2011,Cholera
Samut Prakan,55-64,0,2011,Cholera
Zone:4,55-64,0,2011,Cholera
Kanchanaburi,55-64,0,2011,Cholera
Nakhon Pathom,55-64,0,2011,Cholera
Ratchaburi,55-64,0,2011,Cholera
Suphan Buri,55-64,0,2011,Cholera
Zone:5,55-64,1,2011,Cholera
Phetchaburi,55-64,0,2011,Cholera
Prachuap Khiri Khan,55-64,1,2011,Cholera
Samut Sakhon,55-64,0,2011,Cholera
Samut Songkhram,55-64,0,2011,Cholera
Zone:9,55-64,0,2011,Cholera
Chanthaburi,55-64,0,2011,Cholera
Chon Buri,55-64,0,2011,Cholera
Rayong,55-64,0,2011,Cholera
Trat,55-64,0,2011,Cholera
South Region,55-64,11,2011,Cholera
Zone:6,55-64,1,2011,Cholera
Chumphon,55-64,1,2011,Cholera
Nakhon Si Thammarat,55-64,0,2011,Cholera
Phatthalung,55-64,0,2011,Cholera
Surat Thani,55-64,0,2011,Cholera
Zone:7,55-64,6,2011,Cholera
Krabi,55-64,0,2011,Cholera
Phangnga,55-64,0,2011,Cholera
Phuket,55-64,0,2011,Cholera
Ranong,55-64,6,2011,Cholera
Trang,55-64,0,2011,Cholera
Zone:8,55-64,4,2011,Cholera
Narathiwat,55-64,0,2011,Cholera
Pattani,55-64,4,2011,Cholera
Satun,55-64,0,2011,Cholera
Songkhla,55-64,0,2011,Cholera
Yala,55-64,0,2011,Cholera
North-Eastern Region,55-64,3,2011,Cholera
Zone:10,55-64,0,2011,Cholera
Bungkan,55-64,0,2011,Cholera
Loei,55-64,0,2011,Cholera
Nong Bua Lam Phu,55-64,0,2011,Cholera
Nong Khai,55-64,0,2011,Cholera
Udon Thani,55-64,0,2011,Cholera
Zone:11,55-64,0,2011,Cholera
Mukdahan,55-64,0,2011,Cholera
Nakhon Phanom,55-64,0,2011,Cholera
Sakon Nakhon,55-64,0,2011,Cholera
Zone:12,55-64,0,2011,Cholera
Kalasin,55-64,0,2011,Cholera
Khon Kaen,55-64,0,2011,Cholera
Maha Sarakham,55-64,0,2011,Cholera
Roi Et,55-64,0,2011,Cholera
Zone:13,55-64,0,2011,Cholera
Amnat Charoen,55-64,0,2011,Cholera
Si Sa Ket,55-64,0,2011,Cholera
Ubon Ratchathani,55-64,0,2011,Cholera
Yasothon,55-64,0,2011,Cholera
Zone:14,55-64,3,2011,Cholera
Buri Ram,55-64,0,2011,Cholera
Chaiyaphum,55-64,0,2011,Cholera
Nakhon Ratchasima,55-64,3,2011,Cholera
Surin,55-64,0,2011,Cholera
North Region,55-64,1,2011,Cholera
Zone:15,55-64,0,2011,Cholera
Chiang Mai,55-64,0,2011,Cholera
Lampang,55-64,0,2011,Cholera
Lamphun,55-64,0,2011,Cholera
Mae Hong Son,55-64,0,2011,Cholera
Zone:16,55-64,0,2011,Cholera
Chiang Rai,55-64,0,2011,Cholera
Nan,55-64,0,2011,Cholera
Phayao,55-64,0,2011,Cholera
Phrae,55-64,0,2011,Cholera
Zone:17,55-64,1,2011,Cholera
Phetchabun,55-64,0,2011,Cholera
Phitsanulok,55-64,0,2011,Cholera
Sukhothai,55-64,0,2011,Cholera
Tak,55-64,1,2011,Cholera
Uttaradit,55-64,0,2011,Cholera
Zone:18,55-64,0,2011,Cholera
Kamphaeng Phet,55-64,0,2011,Cholera
Nakhon Sawan,55-64,0,2011,Cholera
Phichit,55-64,0,2011,Cholera
Uthai Thani,55-64,0,2011,Cholera
Total,65+,18,2011,Cholera
Central Region,65+,5,2011,Cholera
Zone:0,65+,1,2011,Cholera
Bangkok,65+,1,2011,Cholera
Zone:1,65+,0,2011,Cholera
Nonthaburi,65+,0,2011,Cholera
P.Nakhon S.Ayutthaya,65+,0,2011,Cholera
Pathum Thani,65+,0,2011,Cholera
Saraburi,65+,0,2011,Cholera
Zone:2,65+,0,2011,Cholera
Ang Thong,65+,0,2011,Cholera
Chai Nat,65+,0,2011,Cholera
Lop Buri,65+,0,2011,Cholera
Sing Buri,65+,0,2011,Cholera
Zone:3,65+,0,2011,Cholera
Chachoengsao,65+,0,2011,Cholera
Nakhon Nayok,65+,0,2011,Cholera
Prachin Buri,65+,0,2011,Cholera
Sa Kaeo,65+,0,2011,Cholera
Samut Prakan,65+,0,2011,Cholera
Zone:4,65+,0,2011,Cholera
Kanchanaburi,65+,0,2011,Cholera
Nakhon Pathom,65+,0,2011,Cholera
Ratchaburi,65+,0,2011,Cholera
Suphan Buri,65+,0,2011,Cholera
Zone:5,65+,4,2011,Cholera
Phetchaburi,65+,0,2011,Cholera
Prachuap Khiri Khan,65+,4,2011,Cholera
Samut Sakhon,65+,0,2011,Cholera
Samut Songkhram,65+,0,2011,Cholera
Zone:9,65+,0,2011,Cholera
Chanthaburi,65+,0,2011,Cholera
Chon Buri,65+,0,2011,Cholera
Rayong,65+,0,2011,Cholera
Trat,65+,0,2011,Cholera
South Region,65+,10,2011,Cholera
Zone:6,65+,0,2011,Cholera
Chumphon,65+,0,2011,Cholera
Nakhon Si Thammarat,65+,0,2011,Cholera
Phatthalung,65+,0,2011,Cholera
Surat Thani,65+,0,2011,Cholera
Zone:7,65+,8,2011,Cholera
Krabi,65+,0,2011,Cholera
Phangnga,65+,0,2011,Cholera
Phuket,65+,0,2011,Cholera
Ranong,65+,8,2011,Cholera
Trang,65+,0,2011,Cholera
Zone:8,65+,2,2011,Cholera
Narathiwat,65+,0,2011,Cholera
Pattani,65+,2,2011,Cholera
Satun,65+,0,2011,Cholera
Songkhla,65+,0,2011,Cholera
Yala,65+,0,2011,Cholera
North-Eastern Region,65+,2,2011,Cholera
Zone:10,65+,0,2011,Cholera
Bungkan,65+,0,2011,Cholera
Loei,65+,0,2011,Cholera
Nong Bua Lam Phu,65+,0,2011,Cholera
Nong Khai,65+,0,2011,Cholera
Udon Thani,65+,0,2011,Cholera
Zone:11,65+,0,2011,Cholera
Mukdahan,65+,0,2011,Cholera
Nakhon Phanom,65+,0,2011,Cholera
Sakon Nakhon,65+,0,2011,Cholera
Zone:12,65+,0,2011,Cholera
Kalasin,65+,0,2011,Cholera
Khon Kaen,65+,0,2011,Cholera
Maha Sarakham,65+,0,2011,Cholera
Roi Et,65+,0,2011,Cholera
Zone:13,65+,0,2011,Cholera
Amnat Charoen,65+,0,2011,Cholera
Si Sa Ket,65+,0,2011,Cholera
Ubon Ratchathani,65+,0,2011,Cholera
Yasothon,65+,0,2011,Cholera
Zone:14,65+,2,2011,Cholera
Buri Ram,65+,0,2011,Cholera
Chaiyaphum,65+,0,2011,Cholera
Nakhon Ratchasima,65+,2,2011,Cholera
Surin,65+,0,2011,Cholera
North Region,65+,1,2011,Cholera
Zone:15,65+,0,2011,Cholera
Chiang Mai,65+,0,2011,Cholera
Lampang,65+,0,2011,Cholera
Lamphun,65+,0,2011,Cholera
Mae Hong Son,65+,0,2011,Cholera
Zone:16,65+,0,2011,Cholera
Chiang Rai,65+,0,2011,Cholera
Nan,65+,0,2011,Cholera
Phayao,65+,0,2011,Cholera
Phrae,65+,0,2011,Cholera
Zone:17,65+,1,2011,Cholera
Phetchabun,65+,0,2011,Cholera
Phitsanulok,65+,0,2011,Cholera
Sukhothai,65+,0,2011,Cholera
Tak,65+,1,2011,Cholera
Uttaradit,65+,0,2011,Cholera
Zone:18,65+,0,2011,Cholera
Kamphaeng Phet,65+,0,2011,Cholera
Nakhon Sawan,65+,0,2011,Cholera
Phichit,65+,0,2011,Cholera
Uthai Thani,65+,0,2011,Cholera
Total,Unknown,0,2011,Cholera
Central Region,Unknown,0,2011,Cholera
Zone:0,Unknown,0,2011,Cholera
Bangkok,Unknown,0,2011,Cholera
Zone:1,Unknown,0,2011,Cholera
Nonthaburi,Unknown,0,2011,Cholera
P.Nakhon S.Ayutthaya,Unknown,0,2011,Cholera
Pathum Thani,Unknown,0,2011,Cholera
Saraburi,Unknown,0,2011,Cholera
Zone:2,Unknown,0,2011,Cholera
Ang Thong,Unknown,0,2011,Cholera
Chai Nat,Unknown,0,2011,Cholera
Lop Buri,Unknown,0,2011,Cholera
Sing Buri,Unknown,0,2011,Cholera
Zone:3,Unknown,0,2011,Cholera
Chachoengsao,Unknown,0,2011,Cholera
Nakhon Nayok,Unknown,0,2011,Cholera
Prachin Buri,Unknown,0,2011,Cholera
Sa Kaeo,Unknown,0,2011,Cholera
Samut Prakan,Unknown,0,2011,Cholera
Zone:4,Unknown,0,2011,Cholera
Kanchanaburi,Unknown,0,2011,Cholera
Nakhon Pathom,Unknown,0,2011,Cholera
Ratchaburi,Unknown,0,2011,Cholera
Suphan Buri,Unknown,0,2011,Cholera
Zone:5,Unknown,0,2011,Cholera
Phetchaburi,Unknown,0,2011,Cholera
Prachuap Khiri Khan,Unknown,0,2011,Cholera
Samut Sakhon,Unknown,0,2011,Cholera
Samut Songkhram,Unknown,0,2011,Cholera
Zone:9,Unknown,0,2011,Cholera
Chanthaburi,Unknown,0,2011,Cholera
Chon Buri,Unknown,0,2011,Cholera
Rayong,Unknown,0,2011,Cholera
Trat,Unknown,0,2011,Cholera
South Region,Unknown,0,2011,Cholera
Zone:6,Unknown,0,2011,Cholera
Chumphon,Unknown,0,2011,Cholera
Nakhon Si Thammarat,Unknown,0,2011,Cholera
Phatthalung,Unknown,0,2011,Cholera
Surat Thani,Unknown,0,2011,Cholera
Zone:7,Unknown,0,2011,Cholera
Krabi,Unknown,0,2011,Cholera
Phangnga,Unknown,0,2011,Cholera
Phuket,Unknown,0,2011,Cholera
Ranong,Unknown,0,2011,Cholera
Trang,Unknown,0,2011,Cholera
Zone:8,Unknown,0,2011,Cholera
Narathiwat,Unknown,0,2011,Cholera
Pattani,Unknown,0,2011,Cholera
Satun,Unknown,0,2011,Cholera
Songkhla,Unknown,0,2011,Cholera
Yala,Unknown,0,2011,Cholera
North-Eastern Region,Unknown,0,2011,Cholera
Zone:10,Unknown,0,2011,Cholera
Bungkan,Unknown,0,2011,Cholera
Loei,Unknown,0,2011,Cholera
